X,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-6.720000e-03,2.000000e-05
569,4.00e-01,-8.00e-04,5.12e+00,
570,0.00e+00,1.04e-02,4.72e+00,
571,4.00e-01,1.60e-03,5.12e+00,
572,0.00e+00,1.20e-02,4.72e+00,
573,4.00e-01,2.40e-03,5.12e+00,
574,0.00e+00,3.20e-03,4.72e+00,
575,4.00e-01,1.20e-02,5.12e+00,
576,0.00e+00,3.20e-03,4.72e+00,
577,4.00e-01,1.36e-02,5.12e+00,
578,0.00e+00,1.20e-02,5.12e+00,
579,4.00e-01,1.60e-03,4.72e+00,
580,0.00e+00,9.60e-03,5.12e+00,
581,4.00e-01,8.00e-04,4.72e+00,
582,0.00e+00,8.00e-04,5.12e+00,
583,4.00e-01,1.04e-02,4.72e+00,
584,0.00e+00,1.04e-02,4.72e+00,
585,4.00e-01,0.00e+00,5.12e+00,
586,0.00e+00,3.20e-03,5.12e+00,
587,4.00e-01,1.52e-02,4.72e+00,
588,0.00e+00,1.20e-02,4.72e+00,
589,4.00e-01,1.60e-03,5.12e+00,
590,0.00e+00,1.20e-02,5.12e+00,
591,4.00e-01,2.40e-03,4.72e+00,
592,0.00e+00,2.40e-03,4.72e+00,
593,4.00e-01,1.28e-02,5.12e+00,
594,0.00e+00,1.20e-02,4.72e+00,
595,4.00e-01,1.60e-03,5.12e+00,
596,0.00e+00,8.00e-04,4.72e+00,
597,4.00e-01,1.04e-02,5.12e+00,
598,0.00e+00,3.20e-03,4.72e+00,
599,4.00e-01,1.20e-02,5.12e+00,
600,0.00e+00,1.20e-02,5.12e+00,
601,4.00e-01,3.20e-03,4.72e+00,
602,0.00e+00,1.60e-03,4.72e+00,
603,4.00e-01,1.04e-02,5.12e+00,
604,0.00e+00,2.40e-03,4.72e+00,
605,4.00e-01,1.28e-02,5.04e+00,
606,0.00e+00,1.20e-02,5.20e+00,
607,4.00e-01,2.40e-03,4.64e+00,
608,4.00e-01,1.60e-03,5.20e+00,
609,0.00e+00,1.20e-02,4.72e+00,
610,0.00e+00,9.60e-03,4.80e+00,
611,4.00e-01,8.00e-04,4.72e+00,
612,0.00e+00,1.60e-03,4.72e+00,
613,4.00e-01,1.12e-02,5.04e+00,
614,0.00e+00,3.20e-03,4.80e+00,
615,4.00e-01,1.12e-02,4.72e+00,
616,0.00e+00,1.04e-02,4.72e+00,
617,4.00e-01,8.00e-04,5.12e+00,
618,0.00e+00,1.60e-03,4.72e+00,
619,4.00e-01,1.12e-02,5.04e+00,
620,4.00e-01,3.20e-03,4.72e+00,
621,0.00e+00,1.04e-02,5.12e+00,
622,0.00e+00,1.28e-02,4.72e+00,
623,4.00e-01,2.40e-03,5.12e+00,
624,0.00e+00,1.60e-03,4.72e+00,
625,4.00e-01,1.12e-02,5.12e+00,
626,0.00e+00,1.04e-02,4.72e+00,
627,4.00e-01,1.60e-03,5.12e+00,
628,0.00e+00,1.20e-02,5.12e+00,
629,4.00e-01,8.00e-04,4.72e+00,
630,0.00e+00,-8.00e-04,5.04e+00,
631,4.00e-01,1.12e-02,4.72e+00,
632,4.00e-01,1.60e-03,4.72e+00,
633,0.00e+00,1.04e-02,5.12e+00,
634,0.00e+00,1.60e-03,4.72e+00,
635,4.00e-01,1.20e-02,5.12e+00,
636,0.00e+00,1.04e-02,5.20e+00,
637,4.00e-01,1.60e-03,4.72e+00,
638,0.00e+00,1.12e-02,5.12e+00,
639,4.00e-01,1.60e-03,4.64e+00,
640,0.00e+00,7.20e-03,4.64e+00,
641,4.00e-01,4.80e-03,5.20e+00,
642,1.24e+01,7.20e-03,4.32e+00,
643,-1.20e+01,-1.04e-02,5.36e+00,
644,1.16e+01,-1.36e-02,5.36e+00,
645,-1.16e+01,-5.60e-03,4.48e+00,
646,8.00e-01,-6.40e-03,4.64e+00,
647,0.00e+00,-8.00e-03,5.20e+00,
648,0.00e+00,-8.00e-03,5.20e+00,
649,8.00e-01,-6.40e-03,4.64e+00,
650,0.00e+00,-8.00e-03,4.72e+00,
651,8.00e-01,-6.40e-03,5.12e+00,
652,0.00e+00,-6.40e-03,5.20e+00,
653,8.00e-01,-8.00e-03,4.64e+00,
654,8.00e-01,-4.80e-03,5.20e+00,
655,0.00e+00,-1.28e-02,4.64e+00,
656,0.00e+00,-1.20e-02,5.12e+00,
657,8.00e-01,8.00e-04,-1.28e+00,
658,0.00e+00,-5.60e-03,0.00e+00,
659,8.00e-01,1.04e-02,-1.60e-01,
660,0.00e+00,3.20e-03,0.00e+00,
661,4.00e-01,1.84e-02,-1.60e-01,
662,0.00e+00,1.04e-02,0.00e+00,
663,4.00e-01,2.08e-02,-1.60e-01,
664,0.00e+00,2.00e-02,-1.60e-01,
665,4.00e-01,9.60e-03,0.00e+00,
666,4.00e-01,1.84e-02,-1.60e-01,
667,0.00e+00,5.60e-03,0.00e+00,
668,0.00e+00,1.20e-02,0.00e+00,
669,4.00e-01,-8.00e-04,-1.60e-01,
670,4.00e-01,5.60e-03,-1.60e-01,
671,0.00e+00,-3.20e-03,0.00e+00,
672,0.00e+00,5.60e-03,-1.60e-01,
673,4.00e-01,-3.20e-03,0.00e+00,
674,0.00e+00,-8.00e-04,-1.60e-01,
675,4.00e-01,1.04e-02,0.00e+00,
676,4.00e-01,4.00e-03,-1.60e-01,
677,0.00e+00,1.36e-02,0.00e+00,
678,0.00e+00,1.44e-02,-1.60e-01,
679,4.00e-01,5.60e-03,0.00e+00,
680,0.00e+00,5.60e-03,-1.60e-01,
681,4.00e-01,1.44e-02,0.00e+00,
682,0.00e+00,1.28e-02,-1.60e-01,
683,4.00e-01,4.00e-03,0.00e+00,
684,0.00e+00,1.12e-02,-1.60e-01,
685,4.00e-01,8.00e-04,0.00e+00,
686,0.00e+00,8.00e-04,-1.60e-01,
687,4.00e-01,1.04e-02,0.00e+00,
688,0.00e+00,1.60e-03,-1.60e-01,
689,4.00e-01,1.04e-02,0.00e+00,
690,4.00e-01,1.60e-03,-1.60e-01,
691,0.00e+00,1.12e-02,0.00e+00,
692,0.00e+00,4.00e-03,-1.60e-01,
693,4.00e-01,1.28e-02,0.00e+00,
694,4.00e-01,1.12e-02,-1.60e-01,
695,0.00e+00,3.20e-03,0.00e+00,
696,0.00e+00,1.12e-02,-1.60e-01,
697,4.00e-01,1.60e-03,0.00e+00,
698,4.00e-01,2.40e-03,-1.60e-01,
699,0.00e+00,1.20e-02,0.00e+00,
700,0.00e+00,1.12e-02,-1.60e-01,
701,4.00e-01,8.00e-04,0.00e+00,
702,0.00e+00,1.60e-03,-1.60e-01,
703,4.00e-01,1.12e-02,0.00e+00,
704,0.00e+00,1.28e-02,-1.60e-01,
705,4.00e-01,8.00e-04,0.00e+00,
706,0.00e+00,1.20e-02,-1.60e-01,
707,4.00e-01,8.00e-04,0.00e+00,
708,0.00e+00,1.20e-02,-1.60e-01,
709,4.00e-01,3.20e-03,0.00e+00,
710,0.00e+00,1.60e-03,-1.60e-01,
711,4.00e-01,1.20e-02,0.00e+00,
712,0.00e+00,8.00e-04,0.00e+00,
713,4.00e-01,1.20e-02,-1.60e-01,
714,4.00e-01,-8.00e-04,-1.60e-01,
715,0.00e+00,1.20e-02,0.00e+00,
716,4.00e-01,8.00e-04,-1.60e-01,
717,0.00e+00,1.36e-02,0.00e+00,
718,0.00e+00,1.12e-02,-1.60e-01,
719,4.00e-01,2.40e-03,0.00e+00,
720,0.00e+00,1.20e-02,-1.60e-01,
721,4.00e-01,1.60e-03,0.00e+00,
722,0.00e+00,1.28e-02,-1.60e-01,
723,4.00e-01,3.20e-03,0.00e+00,
724,4.00e-01,4.00e-03,0.00e+00,
725,0.00e+00,1.28e-02,-1.60e-01,
726,4.00e-01,1.20e-02,-1.60e-01,
727,0.00e+00,1.60e-03,0.00e+00,
728,0.00e+00,1.12e-02,0.00e+00,
729,4.00e-01,2.40e-03,-1.60e-01,
730,0.00e+00,1.04e-02,-1.60e-01,
731,4.00e-01,1.60e-03,0.00e+00,
732,0.00e+00,1.04e-02,-8.00e-02,
733,4.00e-01,1.60e-03,-1.60e-01,
734,4.00e-01,1.60e-03,-1.60e-01,
735,0.00e+00,1.36e-02,0.00e+00,
736,0.00e+00,2.40e-03,0.00e+00,
737,4.00e-01,1.28e-02,-1.60e-01,
738,0.00e+00,1.28e-02,-1.60e-01,
739,4.00e-01,3.20e-03,0.00e+00,
740,0.00e+00,1.20e-02,0.00e+00,
741,4.00e-01,3.20e-03,-1.60e-01,
742,0.00e+00,3.20e-03,-1.60e-01,
743,4.00e-01,1.28e-02,0.00e+00,
744,0.00e+00,1.20e-02,-1.60e-01,
745,4.00e-01,1.60e-03,0.00e+00,
746,0.00e+00,1.60e-03,-1.60e-01,
747,4.00e-01,1.12e-02,0.00e+00,
748,4.00e-01,1.04e-02,-1.60e-01,
749,0.00e+00,3.20e-03,0.00e+00,
750,4.00e-01,1.12e-02,-1.60e-01,
751,0.00e+00,1.60e-03,0.00e+00,
752,0.00e+00,1.04e-02,-1.60e-01,
753,4.00e-01,1.60e-03,0.00e+00,
754,0.00e+00,1.04e-02,-1.60e-01,
755,4.00e-01,8.00e-04,0.00e+00,
756,4.00e-01,1.04e-02,-1.60e-01,
757,0.00e+00,1.60e-03,0.00e+00,
758,0.00e+00,2.40e-03,-1.60e-01,
759,4.00e-01,1.20e-02,0.00e+00,
760,0.00e+00,1.20e-02,0.00e+00,
761,4.00e-01,1.60e-03,-1.60e-01,
762,0.00e+00,1.36e-02,-1.60e-01,
763,4.00e-01,1.60e-03,0.00e+00,
764,0.00e+00,1.04e-02,0.00e+00,
765,4.00e-01,1.60e-03,-1.60e-01,
766,0.00e+00,1.20e-02,-1.60e-01,
767,4.00e-01,2.40e-03,0.00e+00,
768,0.00e+00,1.04e-02,0.00e+00,
769,4.00e-01,1.60e-03,-1.60e-01,
770,0.00e+00,1.36e-02,-1.60e-01,
771,4.00e-01,8.00e-04,0.00e+00,
772,0.00e+00,1.20e-02,-1.60e-01,
773,4.00e-01,2.40e-03,0.00e+00,
774,0.00e+00,1.28e-02,-1.60e-01,
775,4.00e-01,1.60e-03,0.00e+00,
776,0.00e+00,4.00e-03,-1.60e-01,
777,4.00e-01,1.20e-02,0.00e+00,
778,0.00e+00,1.12e-02,-1.60e-01,
779,4.00e-01,2.40e-03,0.00e+00,
780,0.00e+00,2.40e-03,-1.60e-01,
781,4.00e-01,1.04e-02,0.00e+00,
782,0.00e+00,1.04e-02,-1.60e-01,
783,4.00e-01,1.60e-03,0.00e+00,
784,4.00e-01,2.40e-03,0.00e+00,
785,0.00e+00,1.04e-02,-1.60e-01,
786,0.00e+00,1.04e-02,-1.60e-01,
787,4.00e-01,1.60e-03,0.00e+00,
788,0.00e+00,1.60e-03,-1.60e-01,
789,4.00e-01,1.20e-02,0.00e+00,
790,4.00e-01,1.20e-02,0.00e+00,
791,0.00e+00,1.60e-03,-1.60e-01,
792,0.00e+00,1.20e-02,0.00e+00,
793,4.00e-01,0.00e+00,-1.60e-01,
794,4.00e-01,1.04e-02,-1.60e-01,
795,0.00e+00,0.00e+00,0.00e+00,
796,4.00e-01,1.60e-03,-1.60e-01,
797,0.00e+00,1.04e-02,0.00e+00,
798,0.00e+00,1.20e-02,-1.60e-01,
799,4.00e-01,1.60e-03,0.00e+00,
800,0.00e+00,1.12e-02,-1.60e-01,
801,4.00e-01,8.00e-04,0.00e+00,
802,0.00e+00,1.44e-02,-1.60e-01,
803,4.00e-01,1.60e-03,0.00e+00,
804,0.00e+00,1.12e-02,0.00e+00,
805,4.00e-01,1.60e-03,-1.60e-01,
806,0.00e+00,1.04e-02,-1.60e-01,
807,4.00e-01,1.60e-03,0.00e+00,
808,0.00e+00,4.00e-03,0.00e+00,
809,4.00e-01,1.20e-02,-1.60e-01,
810,4.00e-01,3.20e-03,0.00e+00,
811,0.00e+00,1.20e-02,-1.60e-01,
812,0.00e+00,1.60e-03,0.00e+00,
813,4.00e-01,1.04e-02,-1.60e-01,
814,0.00e+00,1.12e-02,-1.60e-01,
815,4.00e-01,8.00e-04,1.60e-01,
816,0.00e+00,1.60e-03,-1.60e-01,
817,4.00e-01,1.04e-02,0.00e+00,
818,0.00e+00,3.20e-03,-1.60e-01,
819,4.00e-01,1.20e-02,8.00e-02,
820,0.00e+00,3.20e-03,0.00e+00,
821,4.00e-01,1.28e-02,-1.60e-01,
822,0.00e+00,1.28e-02,-1.60e-01,
823,4.00e-01,-1.60e-03,8.00e-02,
824,0.00e+00,1.04e-02,-1.60e-01,
825,4.00e-01,1.60e-03,8.00e-02,
826,0.00e+00,8.00e-04,-1.60e-01,
827,4.00e-01,1.04e-02,1.60e-01,
828,0.00e+00,1.04e-02,-1.60e-01,
829,4.00e-01,1.60e-03,8.00e-02,
830,0.00e+00,1.60e-03,-1.60e-01,
831,4.00e-01,1.20e-02,8.00e-02,
832,0.00e+00,3.20e-03,-1.60e-01,
833,4.00e-01,1.20e-02,1.60e-01,
834,0.00e+00,3.20e-03,-1.60e-01,
835,4.00e-01,1.28e-02,1.60e-01,
836,0.00e+00,1.04e-02,-1.60e-01,
837,4.00e-01,1.60e-03,1.60e-01,
838,0.00e+00,1.20e-02,1.60e-01,
839,4.00e-01,8.00e-04,-1.60e-01,
840,0.00e+00,9.60e-03,-1.60e-01,
841,4.00e-01,-2.40e-03,1.60e-01,
842,0.00e+00,8.00e-04,1.60e-01,
843,4.00e-01,1.12e-02,-1.60e-01,
844,4.00e-01,1.04e-02,1.60e-01,
845,0.00e+00,0.00e+00,-1.60e-01,
846,4.00e-01,2.40e-03,1.60e-01,
847,0.00e+00,1.44e-02,-1.60e-01,
848,0.00e+00,5.60e-03,1.60e-01,
849,4.00e-01,1.36e-02,-1.60e-01,
850,4.00e-01,3.20e-03,1.60e-01,
851,0.00e+00,1.60e-02,-1.60e-01,
852,0.00e+00,1.36e-02,-8.00e-02,
853,4.00e-01,8.00e-04,1.60e-01,
854,0.00e+00,1.28e-02,1.60e-01,
855,4.00e-01,1.60e-03,-1.60e-01,
856,0.00e+00,1.60e-03,1.60e-01,
857,4.00e-01,1.04e-02,-8.00e-02,
858,0.00e+00,1.04e-02,1.60e-01,
859,4.00e-01,-4.00e-03,-8.00e-02,
860,0.00e+00,-8.00e-04,-8.00e-02,
861,4.00e-01,9.60e-03,1.60e-01,
862,0.00e+00,8.00e-04,-8.00e-02,
863,4.00e-01,1.20e-02,1.60e-01,
864,0.00e+00,1.28e-02,-8.00e-02,
865,4.00e-01,2.40e-03,1.60e-01,
866,0.00e+00,1.20e-02,1.60e-01,
867,4.00e-01,3.20e-03,-1.60e-01,
868,0.00e+00,1.36e-02,1.60e-01,
869,4.00e-01,4.00e-03,-8.00e-02,
870,0.00e+00,1.20e-02,1.60e-01,
871,4.00e-01,8.00e-04,-8.00e-02,
872,0.00e+00,-8.00e-04,1.60e-01,
873,4.00e-01,1.04e-02,-8.00e-02,
874,4.00e-01,9.60e-03,-8.00e-02,
875,0.00e+00,-1.60e-03,1.60e-01,
876,0.00e+00,1.60e-03,1.60e-01,
877,4.00e-01,1.20e-02,-8.00e-02,
878,0.00e+00,1.60e-03,1.60e-01,
879,4.00e-01,1.36e-02,-8.00e-02,
880,0.00e+00,1.44e-02,1.60e-01,
881,4.00e-01,4.00e-03,-8.00e-02,
882,0.00e+00,3.20e-03,-8.00e-02,
883,4.00e-01,1.52e-02,1.60e-01,
884,0.00e+00,1.20e-02,-8.00e-02,
885,4.00e-01,0.00e+00,1.60e-01,
886,0.00e+00,1.60e-03,1.60e-01,
887,4.00e-01,1.04e-02,-8.00e-02,
888,0.00e+00,1.36e-02,-8.00e-02,
889,4.00e-01,8.00e-04,1.60e-01,
890,0.00e+00,1.44e-02,1.60e-01,
891,4.00e-01,4.00e-03,-8.00e-02,
892,0.00e+00,6.40e-03,-8.00e-02,
893,4.00e-01,1.52e-02,1.60e-01,
894,0.00e+00,1.36e-02,-8.00e-02,
895,4.00e-01,4.00e-03,1.60e-01,
896,4.00e-01,1.44e-02,1.60e-01,
897,0.00e+00,2.40e-03,-8.00e-02,
898,0.00e+00,1.36e-02,-8.00e-02,
899,4.00e-01,-1.60e-03,1.60e-01,
900,0.00e+00,-3.20e-03,1.60e-01,
901,4.00e-01,8.00e-03,-8.00e-02,
902,0.00e+00,8.80e-03,-8.00e-02,
903,4.00e-01,-3.20e-03,1.60e-01,
904,0.00e+00,1.60e-03,1.60e-01,
905,4.00e-01,1.20e-02,-8.00e-02,
906,0.00e+00,5.60e-03,-8.00e-02,
907,4.00e-01,1.84e-02,1.60e-01,
908,0.00e+00,1.12e-02,1.60e-01,
909,4.00e-01,2.00e-02,-8.00e-02,
910,4.00e-01,2.00e-02,-8.00e-02,
911,0.00e+00,8.80e-03,1.60e-01,
912,4.00e-01,1.60e-02,1.60e-01,
913,0.00e+00,0.00e+00,-8.00e-02,
914,0.00e+00,-7.20e-03,-8.00e-02,
915,4.00e-01,8.00e-03,1.60e-01,
916,0.00e+00,-1.60e-03,1.60e-01,
917,4.00e-01,-1.20e-02,0.00e+00,
918,0.00e+00,-1.04e-02,-8.00e-02,
919,4.00e-01,2.40e-03,1.60e-01,
920,0.00e+00,-4.00e-03,1.60e-01,
921,4.00e-01,1.28e-02,-8.00e-02,
922,0.00e+00,5.60e-03,-8.00e-02,
923,4.00e-01,2.40e-02,1.60e-01,
924,4.00e-01,1.84e-02,1.60e-01,
925,0.00e+00,3.28e-02,-8.00e-02,
926,0.00e+00,3.20e-02,-8.00e-02,
927,4.00e-01,2.00e-02,1.60e-01,
928,0.00e+00,2.64e-02,1.60e-01,
929,4.00e-01,3.20e-03,-8.00e-02,
930,0.00e+00,8.00e-03,-8.00e-02,
931,4.00e-01,-1.04e-02,1.60e-01,
932,0.00e+00,-5.60e-03,-8.00e-02,
933,4.00e-01,-2.48e-02,1.60e-01,
934,0.00e+00,-1.76e-02,-8.00e-02,
935,4.00e-01,-2.64e-02,1.60e-01,
936,0.00e+00,-2.48e-02,-8.00e-02,
937,4.00e-01,8.00e-04,1.60e-01,
938,0.00e+00,-2.40e-03,1.60e-01,
939,4.00e-01,3.28e-02,-8.00e-02,
940,0.00e+00,2.88e-02,-8.00e-02,
941,4.00e-01,5.68e-02,1.60e-01,
942,0.00e+00,5.84e-02,-8.00e-02,
943,4.00e-01,3.68e-02,1.60e-01,
944,0.00e+00,4.24e-02,1.60e-01,
945,4.00e-01,-4.00e-03,-8.00e-02,
946,0.00e+00,2.40e-03,-8.00e-02,
947,4.00e-01,-3.84e-02,1.60e-01,
948,0.00e+00,-4.32e-02,1.60e-01,
949,4.00e-01,-2.96e-02,-8.00e-02,
950,0.00e+00,-3.60e-02,-8.00e-02,
951,4.00e-01,-2.40e-03,1.60e-01,
952,0.00e+00,-6.40e-03,1.60e-01,
953,4.00e-01,2.24e-02,-8.00e-02,
954,4.00e-01,1.52e-02,-8.00e-02,
955,0.00e+00,3.68e-02,1.60e-01,
956,0.00e+00,3.84e-02,1.60e-01,
957,4.00e-01,2.72e-02,-8.00e-02,
958,0.00e+00,3.36e-02,-8.00e-02,
959,4.00e-01,1.44e-02,1.60e-01,
960,0.00e+00,2.08e-02,-8.00e-02,
961,4.00e-01,1.60e-03,1.60e-01,
962,0.00e+00,7.20e-03,1.60e-01,
963,4.00e-01,-1.36e-02,-8.00e-02,
964,4.00e-01,-1.60e-02,8.00e-02,
965,0.00e+00,-5.60e-03,1.60e-01,
966,0.00e+00,-1.44e-02,1.60e-01,
967,4.00e-01,-8.00e-04,-8.00e-02,
968,0.00e+00,-8.00e-03,1.60e-01,
969,4.00e-01,9.60e-03,0.00e+00,
970,4.00e-01,2.40e-03,1.60e-01,
971,0.00e+00,1.92e-02,-8.00e-02,
972,0.00e+00,1.20e-02,1.60e-01,
973,4.00e-01,2.40e-02,0.00e+00,
974,0.00e+00,2.32e-02,1.60e-01,
975,4.00e-01,1.12e-02,-8.00e-02,
976,0.00e+00,1.76e-02,-8.00e-02,
977,4.00e-01,4.00e-03,1.60e-01,
978,0.00e+00,9.60e-03,1.60e-01,
979,4.00e-01,-2.40e-03,-8.00e-02,
980,4.00e-01,4.80e-03,-8.00e-02,
981,0.00e+00,-4.00e-03,1.60e-01,
982,0.00e+00,-5.60e-03,1.60e-01,
983,4.00e-01,5.60e-03,-8.00e-02,
984,0.00e+00,-1.60e-03,-8.00e-02,
985,4.00e-01,1.12e-02,1.60e-01,
986,0.00e+00,3.20e-03,1.60e-01,
987,4.00e-01,1.44e-02,-8.00e-02,
988,0.00e+00,4.00e-03,1.60e-01,
989,4.00e-01,1.36e-02,-8.00e-02,
990,0.00e+00,1.68e-02,-8.00e-02,
991,4.00e-01,4.80e-03,1.60e-01,
992,0.00e+00,1.20e-02,-8.00e-02,
993,4.00e-01,3.20e-03,1.60e-01,
994,0.00e+00,1.04e-02,-8.00e-02,
995,4.00e-01,1.60e-03,1.60e-01,
996,0.00e+00,8.00e-04,-8.00e-02,
997,4.00e-01,9.60e-03,1.60e-01,
998,4.00e-01,8.00e-04,1.60e-01,
999,0.00e+00,8.80e-03,-8.00e-02,
1000,0.00e+00,1.60e-03,-8.00e-02,
1001,4.00e-01,1.20e-02,1.60e-01,
1002,0.00e+00,4.00e-03,1.60e-01,
1003,4.00e-01,1.28e-02,-8.00e-02,
1004,0.00e+00,4.00e-03,-8.00e-02,
1005,4.00e-01,1.52e-02,1.60e-01,
1006,0.00e+00,1.28e-02,1.60e-01,
1007,4.00e-01,1.60e-03,-8.00e-02,
1008,4.00e-01,8.00e-04,1.60e-01,
1009,0.00e+00,1.04e-02,-8.00e-02,
1010,4.00e-01,0.00e+00,1.60e-01,
1011,0.00e+00,1.04e-02,-8.00e-02,
1012,0.00e+00,1.36e-02,-8.00e-02,
1013,4.00e-01,8.00e-04,1.60e-01,
1014,4.00e-01,1.60e-03,1.60e-01,
1015,0.00e+00,1.12e-02,-8.00e-02,
1016,0.00e+00,1.20e-02,1.60e-01,
1017,4.00e-01,2.40e-03,-8.00e-02,
1018,4.00e-01,2.40e-03,1.60e-01,
1019,0.00e+00,1.20e-02,-8.00e-02,
1020,4.00e-01,1.20e-02,1.60e-01,
1021,0.00e+00,2.40e-03,-8.00e-02,
1022,0.00e+00,-8.00e-04,1.60e-01,
1023,4.00e-01,1.04e-02,-8.00e-02,
1024,0.00e+00,1.04e-02,1.60e-01,
1025,4.00e-01,-8.00e-04,-8.00e-02,
1026,0.00e+00,8.00e-04,1.60e-01,
1027,4.00e-01,1.04e-02,-8.00e-02,
1028,4.00e-01,1.60e-03,1.60e-01,
1029,0.00e+00,1.12e-02,-8.00e-02,
1030,0.00e+00,4.00e-03,1.60e-01,
1031,4.00e-01,1.44e-02,-8.00e-02,
1032,0.00e+00,1.28e-02,1.60e-01,
1033,4.00e-01,4.00e-03,-8.00e-02,
1034,0.00e+00,1.28e-02,1.60e-01,
1035,4.00e-01,2.40e-03,-8.00e-02,
1036,0.00e+00,1.28e-02,1.60e-01,
1037,4.00e-01,1.60e-03,0.00e+00,
1038,0.00e+00,8.00e-04,1.60e-01,
1039,4.00e-01,1.20e-02,-8.00e-02,
1040,4.00e-01,1.44e-02,-8.00e-02,
1041,0.00e+00,0.00e+00,1.60e-01,
1042,0.00e+00,0.00e+00,1.60e-01,
1043,4.00e-01,1.04e-02,-8.00e-02,
1044,0.00e+00,1.04e-02,-8.00e-02,
1045,4.00e-01,1.60e-03,1.60e-01,
1046,0.00e+00,3.20e-03,1.60e-01,
1047,4.00e-01,1.20e-02,-8.00e-02,
1048,4.00e-01,4.00e-03,1.60e-01,
1049,0.00e+00,1.52e-02,-8.00e-02,
1050,0.00e+00,1.28e-02,-8.00e-02,
1051,4.00e-01,4.00e-03,1.60e-01,
1052,0.00e+00,1.12e-02,1.60e-01,
1053,4.00e-01,3.20e-03,-8.00e-02,
1054,0.00e+00,9.60e-03,1.60e-01,
1055,4.00e-01,1.60e-03,-8.00e-02,
1056,0.00e+00,8.00e-04,-8.00e-02,
1057,4.00e-01,1.04e-02,1.60e-01,
1058,0.00e+00,1.60e-03,-8.00e-02,
1059,4.00e-01,1.12e-02,1.60e-01,
1060,0.00e+00,3.20e-03,1.60e-01,
1061,4.00e-01,1.20e-02,-8.00e-02,
1062,0.00e+00,0.00e+00,1.60e-01,
1063,4.00e-01,1.36e-02,-8.00e-02,
1064,0.00e+00,1.52e-02,-8.00e-02,
1065,4.00e-01,1.60e-03,1.60e-01,
1066,0.00e+00,1.60e-03,-8.00e-02,
1067,4.00e-01,1.12e-02,1.60e-01,
1068,0.00e+00,1.20e-02,1.60e-01,
1069,4.00e-01,2.40e-03,-8.00e-02,
1070,0.00e+00,1.20e-02,1.60e-01,
1071,4.00e-01,-8.00e-04,-8.00e-02,
1072,0.00e+00,8.00e-04,-8.00e-02,
1073,4.00e-01,1.12e-02,1.60e-01,
1074,0.00e+00,1.04e-02,-8.00e-02,
1075,4.00e-01,1.60e-03,1.60e-01,
1076,0.00e+00,3.20e-03,1.60e-01,
1077,4.00e-01,1.28e-02,-8.00e-02,
1078,0.00e+00,2.40e-03,-8.00e-02,
1079,4.00e-01,1.44e-02,1.60e-01,
1080,0.00e+00,3.20e-03,1.60e-01,
1081,4.00e-01,1.36e-02,-8.00e-02,
1082,4.00e-01,1.20e-02,1.60e-01,
1083,0.00e+00,2.40e-03,-8.00e-02,
1084,0.00e+00,9.60e-03,1.60e-01,
1085,4.00e-01,8.00e-04,-8.00e-02,
1086,0.00e+00,1.60e-03,1.60e-01,
1087,4.00e-01,1.12e-02,-8.00e-02,
1088,0.00e+00,1.20e-02,1.60e-01,
1089,4.00e-01,2.40e-03,-8.00e-02,
1090,0.00e+00,1.20e-02,1.60e-01,
1091,4.00e-01,2.40e-03,-8.00e-02,
1092,0.00e+00,1.28e-02,1.60e-01,
1093,4.00e-01,3.20e-03,-8.00e-02,
1094,0.00e+00,1.60e-03,1.60e-01,
1095,4.00e-01,1.44e-02,-8.00e-02,
1096,0.00e+00,1.20e-02,1.60e-01,
1097,4.00e-01,2.40e-03,-8.00e-02,
1098,0.00e+00,2.40e-03,1.60e-01,
1099,4.00e-01,1.20e-02,-8.00e-02,
1100,0.00e+00,1.20e-02,-8.00e-02,
1101,4.00e-01,0.00e+00,1.60e-01,
1102,0.00e+00,1.04e-02,1.60e-01,
1103,4.00e-01,8.00e-04,-8.00e-02,
1104,0.00e+00,1.60e-03,1.60e-01,
1105,4.00e-01,1.12e-02,-8.00e-02,
1106,0.00e+00,1.20e-02,1.60e-01,
1107,4.00e-01,3.20e-03,-8.00e-02,
1108,4.00e-01,3.20e-03,1.60e-01,
1109,0.00e+00,1.20e-02,-8.00e-02,
1110,0.00e+00,1.20e-02,1.60e-01,
1111,4.00e-01,2.40e-03,-8.00e-02,
1112,4.00e-01,3.20e-03,-8.00e-02,
1113,0.00e+00,1.20e-02,1.60e-01,
1114,0.00e+00,1.20e-02,1.60e-01,
1115,4.00e-01,1.60e-03,-8.00e-02,
1116,0.00e+00,1.12e-02,-8.00e-02,
1117,4.00e-01,2.40e-03,1.60e-01,
1118,0.00e+00,1.60e-03,-8.00e-02,
1119,4.00e-01,1.20e-02,1.60e-01,
1120,4.00e-01,1.20e-02,-8.00e-02,
1121,0.00e+00,3.20e-03,1.60e-01,
1122,0.00e+00,1.28e-02,-8.00e-02,
1123,4.00e-01,8.00e-04,1.60e-01,
1124,0.00e+00,2.40e-03,-8.00e-02,
1125,4.00e-01,1.20e-02,1.60e-01,
1126,0.00e+00,3.20e-03,-8.00e-02,
1127,4.00e-01,1.20e-02,1.60e-01,
1128,0.00e+00,-8.00e-04,-8.00e-02,
1129,4.00e-01,1.12e-02,1.60e-01,
1130,4.00e-01,1.60e-03,-8.00e-02,
1131,0.00e+00,1.12e-02,1.60e-01,
