X,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-7.200000e-04,1.000000e-05
571,4.00e-01,1.60e-03,-1.60e-01,
572,0.00e+00,1.04e-02,0.00e+00,
573,4.00e-01,1.60e-03,-1.60e-01,
574,0.00e+00,1.60e-03,0.00e+00,
575,4.00e-01,1.04e-02,-1.60e-01,
576,0.00e+00,1.28e-02,0.00e+00,
577,4.00e-01,1.60e-03,-1.60e-01,
578,0.00e+00,3.20e-03,0.00e+00,
579,4.00e-01,1.28e-02,-1.60e-01,
580,0.00e+00,1.28e-02,0.00e+00,
581,4.00e-01,3.20e-03,-1.60e-01,
582,4.00e-01,5.60e-03,-1.60e-01,
583,0.00e+00,1.28e-02,0.00e+00,
584,0.00e+00,4.00e-03,-1.60e-01,
585,4.00e-01,1.36e-02,0.00e+00,
586,0.00e+00,5.60e-03,-1.60e-01,
587,4.00e-01,1.36e-02,0.00e+00,
588,0.00e+00,1.28e-02,-1.60e-01,
589,4.00e-01,4.00e-03,0.00e+00,
590,4.00e-01,3.20e-03,-1.60e-01,
591,0.00e+00,1.36e-02,0.00e+00,
592,0.00e+00,1.20e-02,-1.60e-01,
593,4.00e-01,3.20e-03,0.00e+00,
594,0.00e+00,1.20e-02,-1.60e-01,
595,4.00e-01,0.00e+00,0.00e+00,
596,0.00e+00,1.60e-03,-1.60e-01,
597,4.00e-01,9.60e-03,0.00e+00,
598,0.00e+00,9.60e-03,-1.60e-01,
599,4.00e-01,1.60e-03,0.00e+00,
600,0.00e+00,9.60e-03,-1.60e-01,
601,4.00e-01,8.00e-04,0.00e+00,
602,0.00e+00,8.00e-04,-1.60e-01,
603,4.00e-01,1.04e-02,0.00e+00,
604,0.00e+00,1.60e-03,0.00e+00,
605,4.00e-01,1.12e-02,-1.60e-01,
606,0.00e+00,4.80e-03,-8.00e-02,
607,4.00e-01,1.36e-02,-1.60e-01,
608,0.00e+00,6.40e-03,-1.60e-01,
609,4.00e-01,1.44e-02,-8.00e-02,
610,4.00e-01,5.60e-03,-1.60e-01,
611,0.00e+00,1.44e-02,0.00e+00,
612,0.00e+00,6.40e-03,-1.60e-01,
613,4.00e-01,1.44e-02,0.00e+00,
614,0.00e+00,1.44e-02,-1.60e-01,
615,4.00e-01,6.40e-03,-8.00e-02,
616,0.00e+00,1.44e-02,-1.60e-01,
617,4.00e-01,5.60e-03,-8.00e-02,
618,0.00e+00,5.60e-03,-1.60e-01,
619,4.00e-01,1.60e-02,0.00e+00,
620,4.00e-01,4.00e-03,-1.60e-01,
621,0.00e+00,1.28e-02,0.00e+00,
622,0.00e+00,1.28e-02,0.00e+00,
623,4.00e-01,3.20e-03,-1.60e-01,
624,0.00e+00,1.20e-02,0.00e+00,
625,4.00e-01,2.40e-03,-1.60e-01,
626,0.00e+00,9.60e-03,0.00e+00,
627,4.00e-01,8.00e-04,-1.60e-01,
628,0.00e+00,9.60e-03,-1.60e-01,
629,4.00e-01,1.60e-03,0.00e+00,
630,0.00e+00,1.60e-03,-1.60e-01,
631,4.00e-01,9.60e-03,0.00e+00,
632,0.00e+00,9.60e-03,-1.60e-01,
633,4.00e-01,0.00e+00,0.00e+00,
634,4.00e-01,8.00e-04,0.00e+00,
635,0.00e+00,1.12e-02,-1.60e-01,
636,0.00e+00,3.20e-03,-1.60e-01,
637,4.00e-01,1.20e-02,0.00e+00,
638,0.00e+00,5.60e-03,0.00e+00,
639,4.00e-01,1.52e-02,-1.60e-01,
640,0.00e+00,1.44e-02,0.00e+00,
641,4.00e-01,6.40e-03,-1.60e-01,
642,0.00e+00,1.44e-02,0.00e+00,
643,4.00e-01,4.00e-03,-1.60e-01,
644,4.00e-01,4.80e-03,-1.60e-01,
645,0.00e+00,1.44e-02,0.00e+00,
646,0.00e+00,5.60e-03,-1.60e-01,
647,4.00e-01,1.84e-02,0.00e+00,
648,0.00e+00,1.44e-02,-1.60e-01,
649,4.00e-01,4.80e-03,0.00e+00,
650,0.00e+00,5.60e-03,-1.60e-01,
651,4.00e-01,1.44e-02,0.00e+00,
652,0.00e+00,4.00e-03,0.00e+00,
653,4.00e-01,1.28e-02,-1.60e-01,
654,0.00e+00,1.12e-02,-1.60e-01,
655,4.00e-01,2.40e-03,0.00e+00,
656,0.00e+00,1.04e-02,-1.60e-01,
657,4.00e-01,8.00e-04,0.00e+00,
658,0.00e+00,1.60e-03,-1.60e-01,
659,4.00e-01,1.04e-02,0.00e+00,
660,0.00e+00,1.60e-03,-1.60e-01,
661,4.00e-01,1.04e-02,0.00e+00,
662,4.00e-01,3.20e-03,-1.60e-01,
663,0.00e+00,1.20e-02,0.00e+00,
664,0.00e+00,8.00e-04,-1.60e-01,
665,4.00e-01,1.28e-02,-8.00e-02,
666,0.00e+00,3.20e-03,-1.60e-01,
667,4.00e-01,1.28e-02,-8.00e-02,
668,0.00e+00,4.00e-03,-1.60e-01,
669,4.00e-01,1.28e-02,0.00e+00,
670,0.00e+00,5.60e-03,0.00e+00,
671,4.00e-01,1.44e-02,-1.60e-01,
672,0.00e+00,5.60e-03,-1.60e-01,
673,4.00e-01,1.44e-02,-8.00e-02,
674,0.00e+00,5.60e-03,-1.60e-01,
675,4.00e-01,1.44e-02,-8.00e-02,
676,0.00e+00,1.20e-02,-1.60e-01,
677,4.00e-01,2.40e-03,0.00e+00,
678,0.00e+00,4.80e-03,0.00e+00,
679,4.00e-01,1.36e-02,-1.60e-01,
680,0.00e+00,1.28e-02,-1.60e-01,
681,4.00e-01,3.20e-03,0.00e+00,
682,4.00e-01,0.00e+00,-1.60e-01,
683,0.00e+00,1.12e-02,0.00e+00,
684,0.00e+00,8.00e-04,0.00e+00,
685,4.00e-01,1.04e-02,-1.60e-01,
686,0.00e+00,8.00e-04,-1.60e-01,
687,4.00e-01,1.04e-02,0.00e+00,
688,0.00e+00,1.60e-03,-1.60e-01,
689,4.00e-01,1.04e-02,0.00e+00,
690,0.00e+00,1.12e-02,-1.60e-01,
691,4.00e-01,1.60e-03,0.00e+00,
692,0.00e+00,4.00e-03,-1.60e-01,
693,4.00e-01,1.28e-02,0.00e+00,
694,0.00e+00,1.12e-02,0.00e+00,
695,4.00e-01,3.20e-03,-1.60e-01,
696,0.00e+00,2.40e-03,-1.60e-01,
697,4.00e-01,1.28e-02,0.00e+00,
698,0.00e+00,1.52e-02,-1.60e-01,
699,4.00e-01,6.40e-03,0.00e+00,
700,0.00e+00,5.60e-03,-1.60e-01,
701,4.00e-01,1.68e-02,0.00e+00,
702,0.00e+00,1.60e-02,-1.60e-01,
703,4.00e-01,6.40e-03,0.00e+00,
704,0.00e+00,1.44e-02,-1.60e-01,
705,4.00e-01,5.60e-03,0.00e+00,
706,0.00e+00,5.60e-03,0.00e+00,
707,4.00e-01,1.52e-02,-1.60e-01,
708,0.00e+00,1.52e-02,-1.60e-01,
709,4.00e-01,5.60e-03,0.00e+00,
710,0.00e+00,1.44e-02,-1.60e-01,
711,4.00e-01,3.20e-03,0.00e+00,
712,0.00e+00,1.04e-02,-1.60e-01,
713,4.00e-01,-3.20e-03,0.00e+00,
714,0.00e+00,8.00e-04,-1.60e-01,
715,4.00e-01,9.60e-03,0.00e+00,
716,0.00e+00,9.60e-03,-1.60e-01,
717,4.00e-01,8.00e-04,0.00e+00,
718,0.00e+00,8.00e-04,-1.60e-01,
719,4.00e-01,9.60e-03,0.00e+00,
720,0.00e+00,1.04e-02,-1.60e-01,
721,4.00e-01,8.00e-04,0.00e+00,
722,4.00e-01,2.40e-03,-1.60e-01,
723,0.00e+00,1.20e-02,-8.00e-02,
724,0.00e+00,4.80e-03,-1.60e-01,
725,4.00e-01,1.28e-02,0.00e+00,
726,4.00e-01,4.80e-03,-1.60e-01,
727,0.00e+00,1.36e-02,0.00e+00,
728,0.00e+00,3.20e-03,-1.60e-01,
729,4.00e-01,1.44e-02,-8.00e-02,
730,0.00e+00,3.20e-03,-1.60e-01,
731,4.00e-01,1.68e-02,-8.00e-02,
732,4.00e-01,1.68e-02,-1.60e-01,
733,0.00e+00,8.00e-03,0.00e+00,
734,0.00e+00,1.44e-02,-1.60e-01,
735,4.00e-01,3.20e-03,0.00e+00,
736,0.00e+00,1.52e-02,-8.00e-02,
737,4.00e-01,5.60e-03,-1.60e-01,
738,0.00e+00,3.20e-03,-1.60e-01,
739,4.00e-01,1.36e-02,0.00e+00,
740,0.00e+00,4.00e-03,0.00e+00,
741,4.00e-01,1.28e-02,-1.60e-01,
742,0.00e+00,3.20e-03,-1.60e-01,
743,4.00e-01,1.20e-02,0.00e+00,
744,0.00e+00,3.20e-03,-1.60e-01,
745,4.00e-01,1.12e-02,0.00e+00,
746,0.00e+00,9.60e-03,-1.60e-01,
747,4.00e-01,0.00e+00,0.00e+00,
748,4.00e-01,9.60e-03,0.00e+00,
749,0.00e+00,-8.00e-04,-1.60e-01,
750,0.00e+00,9.60e-03,0.00e+00,
751,4.00e-01,8.00e-04,-1.60e-01,
752,0.00e+00,-1.60e-03,-1.60e-01,
753,4.00e-01,1.04e-02,0.00e+00,
754,4.00e-01,3.20e-03,-1.60e-01,
755,0.00e+00,1.52e-02,0.00e+00,
756,0.00e+00,1.44e-02,0.00e+00,
757,4.00e-01,6.40e-03,-1.60e-01,
758,0.00e+00,1.44e-02,-1.60e-01,
759,4.00e-01,5.60e-03,0.00e+00,
760,0.00e+00,5.60e-03,0.00e+00,
761,4.00e-01,1.52e-02,-1.60e-01,
762,0.00e+00,1.52e-02,0.00e+00,
763,4.00e-01,4.80e-03,-1.60e-01,
764,0.00e+00,1.36e-02,-1.60e-01,
765,4.00e-01,3.20e-03,0.00e+00,
766,0.00e+00,4.00e-03,-1.60e-01,
767,4.00e-01,1.68e-02,0.00e+00,
768,0.00e+00,1.52e-02,0.00e+00,
769,4.00e-01,4.80e-03,-1.60e-01,
770,0.00e+00,1.20e-02,-1.60e-01,
771,4.00e-01,1.60e-03,0.00e+00,
772,4.00e-01,8.00e-04,-1.60e-01,
773,0.00e+00,1.04e-02,0.00e+00,
774,0.00e+00,9.60e-03,0.00e+00,
775,4.00e-01,8.00e-04,-1.60e-01,
776,0.00e+00,-1.60e-03,0.00e+00,
777,4.00e-01,8.00e-03,-1.60e-01,
778,0.00e+00,9.60e-03,-1.60e-01,
779,4.00e-01,-1.60e-03,0.00e+00,
780,0.00e+00,8.00e-04,-1.60e-01,
781,4.00e-01,1.20e-02,0.00e+00,
782,0.00e+00,1.28e-02,-1.60e-01,
783,4.00e-01,4.00e-03,0.00e+00,
784,0.00e+00,3.20e-03,-1.60e-01,
785,4.00e-01,1.60e-02,-8.00e-02,
786,0.00e+00,8.00e-03,-1.60e-01,
787,4.00e-01,1.68e-02,-8.00e-02,
788,0.00e+00,7.20e-03,-1.60e-01,
789,4.00e-01,1.68e-02,0.00e+00,
790,4.00e-01,1.68e-02,0.00e+00,
791,0.00e+00,5.60e-03,-1.60e-01,
792,0.00e+00,1.52e-02,-1.60e-01,
793,4.00e-01,5.60e-03,-8.00e-02,
794,0.00e+00,1.36e-02,-1.60e-01,
795,4.00e-01,3.20e-03,-8.00e-02,
796,4.00e-01,1.28e-02,-1.60e-01,
797,0.00e+00,1.60e-03,0.00e+00,
798,0.00e+00,8.00e-03,-1.60e-01,
799,4.00e-01,0.00e+00,0.00e+00,
800,0.00e+00,1.04e-02,0.00e+00,
801,4.00e-01,-1.60e-03,-1.60e-01,
802,0.00e+00,-4.00e-03,-1.60e-01,
803,4.00e-01,5.60e-03,0.00e+00,
804,0.00e+00,-3.20e-03,-1.60e-01,
805,4.00e-01,4.80e-03,0.00e+00,
806,0.00e+00,-4.00e-03,0.00e+00,
807,4.00e-01,7.20e-03,-1.60e-01,
808,0.00e+00,-4.00e-03,-1.60e-01,
809,4.00e-01,8.00e-03,0.00e+00,
810,0.00e+00,1.60e-03,-1.60e-01,
811,4.00e-01,1.28e-02,0.00e+00,
812,4.00e-01,7.20e-03,-1.60e-01,
813,0.00e+00,1.68e-02,0.00e+00,
814,0.00e+00,1.04e-02,-1.60e-01,
815,4.00e-01,1.92e-02,0.00e+00,
816,0.00e+00,2.16e-02,-1.60e-01,
817,4.00e-01,1.28e-02,0.00e+00,
818,0.00e+00,2.24e-02,-1.60e-01,
819,4.00e-01,1.28e-02,0.00e+00,
820,0.00e+00,1.52e-02,-1.60e-01,
821,4.00e-01,2.32e-02,0.00e+00,
822,0.00e+00,2.40e-02,-1.60e-01,
823,4.00e-01,1.28e-02,0.00e+00,
824,0.00e+00,2.08e-02,-1.60e-01,
825,4.00e-01,9.60e-03,0.00e+00,
826,0.00e+00,1.52e-02,-1.60e-01,
827,4.00e-01,4.00e-03,0.00e+00,
828,0.00e+00,1.36e-02,-1.60e-01,
829,4.00e-01,-8.00e-04,0.00e+00,
830,0.00e+00,4.80e-03,0.00e+00,
831,4.00e-01,-8.00e-03,-1.60e-01,
832,0.00e+00,-1.28e-02,-1.60e-01,
833,4.00e-01,8.00e-04,0.00e+00,
834,0.00e+00,-4.80e-03,-1.60e-01,
835,4.00e-01,-1.44e-02,0.00e+00,
836,0.00e+00,-1.28e-02,-1.60e-01,
837,4.00e-01,-2.40e-03,0.00e+00,
838,0.00e+00,-1.28e-02,-1.60e-01,
839,4.00e-01,-8.00e-04,0.00e+00,
840,0.00e+00,-6.40e-03,-1.60e-01,
841,4.00e-01,4.00e-03,8.00e-02,
842,0.00e+00,-3.20e-03,-1.60e-01,
843,4.00e-01,9.60e-03,0.00e+00,
844,0.00e+00,5.60e-03,-1.60e-01,
845,4.00e-01,1.76e-02,0.00e+00,
846,0.00e+00,1.28e-02,-1.60e-01,
847,4.00e-01,2.64e-02,0.00e+00,
848,0.00e+00,2.00e-02,-1.60e-01,
849,4.00e-01,3.36e-02,0.00e+00,
850,0.00e+00,2.80e-02,-1.60e-01,
851,4.00e-01,3.60e-02,0.00e+00,
852,4.00e-01,2.96e-02,-1.60e-01,
853,0.00e+00,3.92e-02,0.00e+00,
854,0.00e+00,3.84e-02,-1.60e-01,
855,4.00e-01,2.64e-02,0.00e+00,
856,0.00e+00,3.28e-02,-1.60e-01,
857,4.00e-01,1.68e-02,0.00e+00,
858,4.00e-01,2.56e-02,-1.60e-01,
859,0.00e+00,7.20e-03,0.00e+00,
860,4.00e-01,1.44e-02,-1.60e-01,
861,0.00e+00,-4.00e-03,0.00e+00,
862,0.00e+00,2.40e-03,-1.60e-01,
863,4.00e-01,-1.28e-02,0.00e+00,
864,4.00e-01,-8.00e-03,-1.60e-01,
865,0.00e+00,-2.48e-02,8.00e-02,
866,0.00e+00,-1.84e-02,0.00e+00,
867,4.00e-01,-2.88e-02,-1.60e-01,
868,0.00e+00,-2.32e-02,-1.60e-01,
869,4.00e-01,-3.36e-02,8.00e-02,
870,0.00e+00,-3.28e-02,0.00e+00,
871,4.00e-01,-2.32e-02,-1.60e-01,
872,4.00e-01,-3.04e-02,-1.60e-01,
873,0.00e+00,-1.76e-02,8.00e-02,
874,0.00e+00,-2.24e-02,-1.60e-01,
875,4.00e-01,-4.00e-03,1.60e-01,
876,4.00e-01,-8.80e-03,-1.60e-01,
877,0.00e+00,1.28e-02,8.00e-02,
878,0.00e+00,8.00e-03,-1.60e-01,
879,4.00e-01,3.60e-02,1.60e-01,
880,0.00e+00,3.12e-02,-1.60e-01,
881,4.00e-01,5.52e-02,8.00e-02,
882,0.00e+00,4.96e-02,-1.60e-01,
883,4.00e-01,7.04e-02,1.60e-01,
884,0.00e+00,6.40e-02,-1.60e-01,
885,4.00e-01,7.28e-02,1.60e-01,
886,0.00e+00,7.12e-02,-1.60e-01,
887,4.00e-01,5.44e-02,1.60e-01,
888,0.00e+00,5.92e-02,-1.60e-01,
889,4.00e-01,2.96e-02,1.60e-01,
890,0.00e+00,3.36e-02,-1.60e-01,
891,4.00e-01,0.00e+00,1.60e-01,
892,0.00e+00,4.80e-03,-1.60e-01,
893,4.00e-01,-2.72e-02,1.60e-01,
894,0.00e+00,-2.32e-02,-1.60e-01,
895,4.00e-01,-4.64e-02,1.60e-01,
896,0.00e+00,-3.92e-02,-1.60e-01,
897,4.00e-01,-5.44e-02,1.60e-01,
898,0.00e+00,-5.44e-02,-1.60e-01,
899,4.00e-01,-4.40e-02,1.60e-01,
900,0.00e+00,-5.04e-02,-1.60e-01,
901,4.00e-01,-2.80e-02,1.60e-01,
902,0.00e+00,-3.36e-02,-1.60e-01,
903,4.00e-01,-6.40e-03,1.60e-01,
904,0.00e+00,-1.28e-02,-1.60e-01,
905,4.00e-01,1.12e-02,1.60e-01,
906,0.00e+00,5.60e-03,-1.60e-01,
907,4.00e-01,2.96e-02,1.60e-01,
908,0.00e+00,2.24e-02,1.60e-01,
909,4.00e-01,3.76e-02,-1.60e-01,
910,0.00e+00,3.12e-02,-1.60e-01,
911,4.00e-01,4.24e-02,1.60e-01,
912,0.00e+00,4.08e-02,-1.60e-01,
913,4.00e-01,3.20e-02,1.60e-01,
914,0.00e+00,3.44e-02,-1.60e-01,
915,4.00e-01,4.32e-02,1.60e-01,
916,0.00e+00,4.24e-02,-1.60e-01,
917,4.00e-01,3.04e-02,1.60e-01,
918,0.00e+00,3.60e-02,-1.60e-01,
919,4.00e-01,2.24e-02,1.60e-01,
920,0.00e+00,2.80e-02,1.60e-01,
921,4.00e-01,1.04e-02,-1.60e-01,
922,0.00e+00,1.76e-02,-1.60e-01,
923,4.00e-01,1.60e-03,1.60e-01,
924,0.00e+00,8.00e-03,1.60e-01,
925,4.00e-01,-8.00e-03,-1.60e-01,
926,0.00e+00,-3.20e-03,1.60e-01,
927,4.00e-01,-1.44e-02,-1.60e-01,
928,0.00e+00,-1.76e-02,-1.60e-01,
929,4.00e-01,-8.00e-03,1.60e-01,
930,0.00e+00,-1.92e-02,1.60e-01,
931,4.00e-01,-1.12e-02,-1.60e-01,
932,4.00e-01,-1.84e-02,-1.60e-01,
933,0.00e+00,-9.60e-03,1.60e-01,
934,4.00e-01,-1.68e-02,-1.60e-01,
935,0.00e+00,-4.80e-03,1.60e-01,
936,0.00e+00,-8.80e-03,1.60e-01,
937,4.00e-01,3.20e-03,-1.60e-01,
938,0.00e+00,-1.60e-03,1.60e-01,
939,4.00e-01,1.04e-02,-1.60e-01,
940,0.00e+00,4.80e-03,1.60e-01,
941,4.00e-01,1.76e-02,-1.60e-01,
942,4.00e-01,1.12e-02,1.60e-01,
943,0.00e+00,2.24e-02,-1.60e-01,
944,0.00e+00,1.68e-02,1.60e-01,
945,4.00e-01,2.56e-02,-1.60e-01,
946,0.00e+00,2.56e-02,1.60e-01,
947,4.00e-01,1.76e-02,-1.60e-01,
948,4.00e-01,1.60e-02,1.60e-01,
949,0.00e+00,2.48e-02,-1.60e-01,
950,4.00e-01,2.32e-02,-1.60e-01,
951,0.00e+00,1.36e-02,1.60e-01,
952,0.00e+00,2.08e-02,-1.60e-01,
953,4.00e-01,8.00e-03,1.60e-01,
954,4.00e-01,1.68e-02,-1.60e-01,
955,0.00e+00,5.60e-03,1.60e-01,
956,0.00e+00,1.20e-02,1.60e-01,
957,4.00e-01,-8.00e-04,-1.60e-01,
958,4.00e-01,5.60e-03,1.60e-01,
959,0.00e+00,-4.00e-03,-1.60e-01,
960,4.00e-01,2.40e-03,1.60e-01,
961,0.00e+00,-5.60e-03,-1.60e-01,
962,0.00e+00,-5.60e-03,1.60e-01,
963,4.00e-01,2.40e-03,-1.60e-01,
964,4.00e-01,-5.60e-03,-1.60e-01,
965,0.00e+00,3.20e-03,1.60e-01,
966,0.00e+00,-5.60e-03,1.60e-01,
967,4.00e-01,4.80e-03,-1.60e-01,
968,0.00e+00,-3.20e-03,-1.60e-01,
969,4.00e-01,5.60e-03,1.60e-01,
970,0.00e+00,-1.60e-03,1.60e-01,
971,4.00e-01,1.04e-02,-1.60e-01,
972,0.00e+00,4.00e-03,1.60e-01,
973,4.00e-01,1.36e-02,-1.60e-01,
974,0.00e+00,5.60e-03,1.60e-01,
975,4.00e-01,1.60e-02,-1.60e-01,
976,0.00e+00,8.00e-03,1.60e-01,
977,4.00e-01,1.76e-02,-1.60e-01,
978,0.00e+00,1.92e-02,1.60e-01,
979,4.00e-01,8.00e-03,-1.60e-01,
980,0.00e+00,8.00e-03,1.60e-01,
981,4.00e-01,1.68e-02,-1.60e-01,
982,0.00e+00,5.60e-03,1.60e-01,
983,4.00e-01,1.68e-02,-1.60e-01,
984,0.00e+00,1.36e-02,1.60e-01,
985,4.00e-01,3.20e-03,-1.60e-01,
986,0.00e+00,4.00e-03,-1.60e-01,
987,4.00e-01,1.36e-02,1.60e-01,
988,0.00e+00,1.12e-02,-1.60e-01,
989,4.00e-01,1.60e-03,1.60e-01,
990,0.00e+00,8.00e-03,1.60e-01,
991,4.00e-01,-8.00e-04,-1.60e-01,
992,0.00e+00,-8.00e-04,1.60e-01,
993,4.00e-01,7.20e-03,-1.60e-01,
994,4.00e-01,-8.00e-04,1.60e-01,
995,0.00e+00,9.60e-03,-1.60e-01,
996,0.00e+00,8.00e-03,1.60e-01,
997,4.00e-01,0.00e+00,-1.60e-01,
998,0.00e+00,8.00e-04,-1.60e-01,
999,4.00e-01,1.20e-02,1.60e-01,
1000,4.00e-01,1.28e-02,1.60e-01,
1001,0.00e+00,3.20e-03,-1.60e-01,
1002,0.00e+00,4.80e-03,1.60e-01,
1003,4.00e-01,1.44e-02,-1.60e-01,
1004,0.00e+00,5.60e-03,-1.60e-01,
1005,4.00e-01,1.52e-02,1.60e-01,
1006,0.00e+00,1.44e-02,1.60e-01,
1007,4.00e-01,3.20e-03,-8.00e-02,
1008,0.00e+00,4.80e-03,1.60e-01,
1009,4.00e-01,1.36e-02,-1.60e-01,
1010,0.00e+00,1.44e-02,1.60e-01,
1011,4.00e-01,4.00e-03,-1.60e-01,
1012,0.00e+00,8.00e-04,1.60e-01,
1013,4.00e-01,1.28e-02,-1.60e-01,
1014,0.00e+00,1.28e-02,1.60e-01,
1015,4.00e-01,1.60e-03,-8.00e-02,
1016,0.00e+00,1.44e-02,1.60e-01,
1017,4.00e-01,8.00e-04,-1.60e-01,
1018,0.00e+00,1.20e-02,-8.00e-02,
1019,4.00e-01,8.00e-04,1.60e-01,
1020,0.00e+00,8.00e-04,1.60e-01,
1021,4.00e-01,1.28e-02,-1.60e-01,
1022,0.00e+00,1.60e-03,1.60e-01,
1023,4.00e-01,9.60e-03,-1.60e-01,
1024,0.00e+00,1.04e-02,1.60e-01,
1025,4.00e-01,-8.00e-04,-8.00e-02,
1026,0.00e+00,1.60e-03,-8.00e-02,
1027,4.00e-01,1.04e-02,1.60e-01,
1028,4.00e-01,1.20e-02,1.60e-01,
1029,0.00e+00,1.60e-03,-1.60e-01,
1030,4.00e-01,5.60e-03,1.60e-01,
1031,0.00e+00,1.36e-02,8.00e-02,
1032,0.00e+00,3.20e-03,1.60e-01,
1033,4.00e-01,1.44e-02,-1.60e-01,
1034,0.00e+00,5.60e-03,-8.00e-02,
1035,4.00e-01,1.28e-02,1.60e-01,
1036,4.00e-01,4.80e-03,1.60e-01,
1037,0.00e+00,1.44e-02,-8.00e-02,
1038,4.00e-01,1.20e-02,1.60e-01,
1039,0.00e+00,3.20e-03,-8.00e-02,
1040,4.00e-01,1.60e-03,-8.00e-02,
1041,0.00e+00,1.20e-02,1.60e-01,
1042,4.00e-01,3.20e-03,-8.00e-02,
1043,0.00e+00,1.20e-02,1.60e-01,
1044,4.00e-01,1.04e-02,1.60e-01,
1045,0.00e+00,1.60e-03,-1.60e-01,
1046,0.00e+00,1.04e-02,1.60e-01,
1047,4.00e-01,8.00e-04,-1.60e-01,
1048,4.00e-01,1.04e-02,1.60e-01,
1049,0.00e+00,1.60e-03,-8.00e-02,
1050,0.00e+00,9.60e-03,-8.00e-02,
1051,4.00e-01,-8.00e-04,1.60e-01,
1052,0.00e+00,8.00e-04,1.60e-01,
1053,4.00e-01,9.60e-03,-8.00e-02,
1054,4.00e-01,1.60e-03,1.60e-01,
1055,0.00e+00,1.04e-02,-1.60e-01,
1056,0.00e+00,1.60e-03,-8.00e-02,
1057,4.00e-01,1.28e-02,1.60e-01,
1058,0.00e+00,1.36e-02,1.60e-01,
1059,4.00e-01,1.60e-03,-1.60e-01,
1060,0.00e+00,1.12e-02,1.60e-01,
1061,4.00e-01,2.40e-03,-8.00e-02,
1062,4.00e-01,4.00e-03,-8.00e-02,
1063,0.00e+00,1.28e-02,1.60e-01,
1064,0.00e+00,1.44e-02,1.60e-01,
1065,4.00e-01,5.60e-03,-1.60e-01,
1066,4.00e-01,4.80e-03,1.60e-01,
1067,0.00e+00,1.28e-02,-8.00e-02,
1068,0.00e+00,1.28e-02,-8.00e-02,
1069,4.00e-01,4.00e-03,1.60e-01,
1070,0.00e+00,4.00e-03,1.60e-01,
1071,4.00e-01,1.44e-02,-8.00e-02,
1072,4.00e-01,1.44e-02,1.60e-01,
1073,0.00e+00,3.20e-03,-1.60e-01,
1074,0.00e+00,8.00e-04,-8.00e-02,
1075,4.00e-01,1.20e-02,1.60e-01,
1076,0.00e+00,9.60e-03,1.60e-01,
1077,4.00e-01,-8.00e-04,-1.60e-01,
1078,0.00e+00,1.04e-02,-8.00e-02,
1079,4.00e-01,8.00e-04,1.60e-01,
1080,0.00e+00,1.60e-03,1.60e-01,
1081,4.00e-01,8.80e-03,-1.60e-01,
1082,0.00e+00,8.00e-04,-1.60e-01,
1083,4.00e-01,1.04e-02,1.60e-01,
1084,4.00e-01,9.60e-03,1.60e-01,
1085,0.00e+00,1.60e-03,-8.00e-02,
1086,4.00e-01,1.60e-03,8.00e-02,
1087,0.00e+00,1.12e-02,1.60e-01,
1088,0.00e+00,1.12e-02,1.60e-01,
1089,4.00e-01,8.00e-04,-8.00e-02,
1090,4.00e-01,1.60e-03,-1.60e-01,
1091,0.00e+00,1.28e-02,1.60e-01,
1092,4.00e-01,4.00e-03,1.60e-01,
1093,0.00e+00,1.44e-02,-8.00e-02,
1094,4.00e-01,1.28e-02,8.00e-02,
1095,0.00e+00,3.20e-03,1.60e-01,
1096,0.00e+00,5.60e-03,1.60e-01,
1097,4.00e-01,1.68e-02,-8.00e-02,
1098,0.00e+00,5.60e-03,-8.00e-02,
1099,4.00e-01,1.36e-02,1.60e-01,
1100,0.00e+00,4.00e-03,-8.00e-02,
1101,4.00e-01,1.28e-02,1.60e-01,
1102,0.00e+00,1.28e-02,1.60e-01,
1103,4.00e-01,2.40e-03,-8.00e-02,
1104,0.00e+00,2.40e-03,-8.00e-02,
1105,4.00e-01,1.20e-02,1.60e-01,
1106,0.00e+00,3.20e-03,-8.00e-02,
1107,4.00e-01,1.28e-02,1.60e-01,
1108,0.00e+00,1.04e-02,1.60e-01,
1109,4.00e-01,4.00e-03,-8.00e-02,
1110,0.00e+00,2.40e-03,1.60e-01,
1111,4.00e-01,1.04e-02,-1.60e-01,
1112,0.00e+00,4.00e-03,-8.00e-02,
1113,4.00e-01,1.20e-02,1.60e-01,
1114,0.00e+00,1.20e-02,1.60e-01,
1115,4.00e-01,4.00e-03,-8.00e-02,
1116,0.00e+00,1.12e-02,1.60e-01,
1117,4.00e-01,4.00e-03,-8.00e-02,
1118,0.00e+00,1.20e-02,-8.00e-02,
1119,4.00e-01,1.60e-03,1.60e-01,
1120,0.00e+00,3.20e-03,-8.00e-02,
1121,4.00e-01,1.04e-02,1.60e-01,
1122,4.00e-01,4.00e-03,1.60e-01,
1123,0.00e+00,1.28e-02,-8.00e-02,
1124,0.00e+00,1.36e-02,1.60e-01,
1125,4.00e-01,4.00e-03,-1.60e-01,
1126,0.00e+00,1.28e-02,-8.00e-02,
1127,4.00e-01,4.80e-03,1.60e-01,
1128,0.00e+00,1.28e-02,-8.00e-02,
1129,4.00e-01,4.80e-03,1.60e-01,
1130,0.00e+00,4.00e-03,1.60e-01,
