X,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-7.200000e-04,1.000000e-05
557,4.00e-01,-4.80e-03,4.72e+00,
558,0.00e+00,-4.80e-03,4.72e+00,
559,4.00e-01,-2.40e-03,5.04e+00,
560,0.00e+00,-4.80e-03,5.12e+00,
561,4.00e-01,-2.40e-03,4.72e+00,
562,0.00e+00,-2.40e-03,4.72e+00,
563,4.00e-01,-4.80e-03,5.12e+00,
564,0.00e+00,-2.40e-03,4.72e+00,
565,4.00e-01,-4.80e-03,5.12e+00,
566,0.00e+00,-4.80e-03,5.12e+00,
567,4.00e-01,-2.40e-03,4.72e+00,
568,0.00e+00,-4.80e-03,5.20e+00,
569,4.00e-01,-2.40e-03,4.64e+00,
570,0.00e+00,-2.40e-03,4.64e+00,
571,4.00e-01,-4.80e-03,5.20e+00,
572,4.00e-01,-2.40e-03,5.20e+00,
573,0.00e+00,-4.80e-03,4.64e+00,
574,0.00e+00,-2.40e-03,4.64e+00,
575,4.00e-01,-4.80e-03,5.20e+00,
576,-1.20e+01,-2.40e-03,4.32e+00,
577,1.28e+01,-1.04e-02,5.44e+00,
578,1.16e+01,-1.20e-02,5.20e+00,
579,-1.16e+01,-4.80e-03,4.56e+00,
580,4.00e-01,-7.20e-03,5.20e+00,
581,8.00e-01,-4.80e-03,4.64e+00,
582,8.00e-01,-7.20e-03,5.12e+00,
583,0.00e+00,-4.80e-03,4.64e+00,
584,8.00e-01,-7.20e-03,4.72e+00,
585,0.00e+00,-4.80e-03,5.12e+00,
586,0.00e+00,-4.80e-03,4.72e+00,
587,8.00e-01,-7.20e-03,5.12e+00,
588,0.00e+00,-7.20e-03,5.12e+00,
589,8.00e-01,-4.80e-03,4.72e+00,
590,0.00e+00,-7.20e-03,5.12e+00,
591,8.00e-01,-4.80e-03,4.72e+00,
592,0.00e+00,-4.80e-03,5.12e+00,
593,8.00e-01,-7.20e-03,4.72e+00,
594,8.00e-01,-4.80e-03,4.72e+00,
595,0.00e+00,-7.20e-03,5.12e+00,
596,0.00e+00,-4.80e-03,5.12e+00,
597,8.00e-01,-7.20e-03,4.72e+00,
598,8.00e-01,-4.80e-03,4.72e+00,
599,0.00e+00,-7.20e-03,5.12e+00,
600,0.00e+00,-4.80e-03,5.12e+00,
601,8.00e-01,-7.20e-03,4.72e+00,
602,0.00e+00,-4.80e-03,4.72e+00,
603,8.00e-01,-7.20e-03,5.12e+00,
604,8.00e-01,-7.20e-03,4.80e+00,
605,0.00e+00,-4.80e-03,4.72e+00,
606,0.00e+00,-4.80e-03,4.80e+00,
607,8.00e-01,-7.20e-03,4.72e+00,
608,0.00e+00,-7.20e-03,4.72e+00,
609,8.00e-01,-4.80e-03,5.12e+00,
610,8.00e-01,-4.80e-03,5.12e+00,
611,0.00e+00,-7.20e-03,4.72e+00,
612,0.00e+00,-4.80e-03,4.80e+00,
613,8.00e-01,-7.20e-03,4.72e+00,
614,0.00e+00,-7.20e-03,4.80e+00,
615,8.00e-01,-4.80e-03,4.72e+00,
616,0.00e+00,-7.20e-03,4.72e+00,
617,8.00e-01,-4.80e-03,5.12e+00,
618,8.00e-01,-7.20e-03,5.04e+00,
619,0.00e+00,-4.80e-03,4.72e+00,
620,0.00e+00,-7.20e-03,4.72e+00,
621,8.00e-01,-4.80e-03,5.12e+00,
622,8.00e-01,-7.20e-03,5.12e+00,
623,0.00e+00,-4.80e-03,4.72e+00,
624,0.00e+00,-7.20e-03,4.72e+00,
625,8.00e-01,-4.80e-03,5.12e+00,
626,0.00e+00,-7.20e-03,4.72e+00,
627,8.00e-01,-4.80e-03,5.12e+00,
628,0.00e+00,-7.20e-03,4.72e+00,
629,8.00e-01,-4.80e-03,5.12e+00,
630,0.00e+00,-7.20e-03,4.72e+00,
631,8.00e-01,-4.80e-03,5.12e+00,
632,0.00e+00,-7.20e-03,5.12e+00,
633,8.00e-01,-4.80e-03,4.72e+00,
634,0.00e+00,-7.20e-03,4.72e+00,
635,8.00e-01,-4.80e-03,5.12e+00,
636,0.00e+00,-7.20e-03,4.72e+00,
637,8.00e-01,-4.80e-03,5.04e+00,
638,0.00e+00,-7.20e-03,5.12e+00,
639,4.00e-01,-4.80e-03,4.72e+00,
640,0.00e+00,-4.80e-03,4.72e+00,
641,4.00e-01,-7.20e-03,5.12e+00,
642,0.00e+00,-7.20e-03,4.72e+00,
643,8.00e-01,-4.80e-03,5.12e+00,
644,4.00e-01,-7.20e-03,5.12e+00,
645,0.00e+00,-4.80e-03,4.72e+00,
646,0.00e+00,-4.80e-03,4.72e+00,
647,8.00e-01,-7.20e-03,5.12e+00,
648,0.00e+00,-7.20e-03,4.72e+00,
649,8.00e-01,-4.80e-03,5.12e+00,
650,0.00e+00,-4.80e-03,5.12e+00,
651,4.00e-01,-7.20e-03,4.72e+00,
652,0.00e+00,-4.80e-03,4.72e+00,
653,4.00e-01,-7.20e-03,5.12e+00,
654,0.00e+00,-7.20e-03,5.12e+00,
655,8.00e-01,-4.80e-03,4.72e+00,
656,0.00e+00,-4.80e-03,4.72e+00,
657,4.00e-01,-7.20e-03,5.12e+00,
658,0.00e+00,-7.20e-03,4.72e+00,
659,4.00e-01,-4.80e-03,5.12e+00,
660,0.00e+00,-4.80e-03,5.12e+00,
661,4.00e-01,-7.20e-03,4.72e+00,
662,0.00e+00,-4.80e-03,5.04e+00,
663,4.00e-01,-7.20e-03,4.72e+00,
664,0.00e+00,-7.20e-03,4.72e+00,
665,4.00e-01,-4.80e-03,5.12e+00,
666,0.00e+00,-4.80e-03,5.04e+00,
667,4.00e-01,-7.20e-03,4.72e+00,
668,0.00e+00,-7.20e-03,4.80e+00,
669,4.00e-01,-4.80e-03,4.72e+00,
670,0.00e+00,-4.80e-03,4.80e+00,
671,4.00e-01,-7.20e-03,4.72e+00,
672,4.00e-01,-7.20e-03,4.72e+00,
673,0.00e+00,-4.00e-03,5.12e+00,
674,0.00e+00,-4.80e-03,5.12e+00,
675,4.00e-01,-7.20e-03,4.72e+00,
676,4.00e-01,-7.20e-03,4.80e+00,
677,0.00e+00,-4.00e-03,4.72e+00,
678,0.00e+00,-4.80e-03,4.72e+00,
679,4.00e-01,-7.20e-03,5.12e+00,
680,0.00e+00,-7.20e-03,4.72e+00,
681,4.00e-01,-4.00e-03,5.12e+00,
682,0.00e+00,-4.80e-03,5.12e+00,
683,4.00e-01,-7.20e-03,4.64e+00,
684,0.00e+00,-4.00e-03,4.64e+00,
685,4.00e-01,-7.20e-03,5.20e+00,
686,4.00e-01,-4.80e-03,4.64e+00,
687,0.00e+00,-7.20e-03,5.20e+00,
688,0.00e+00,-4.00e-03,5.20e+00,
689,4.00e-01,-7.20e-03,4.64e+00,
690,-1.20e+01,-4.00e-03,4.32e+00,
691,1.24e+01,-8.00e-03,5.44e+00,
692,1.24e+01,-5.60e-03,5.20e+00,
693,-1.20e+01,-1.36e-02,4.72e+00,
694,-1.16e+01,-1.12e-02,5.36e+00,
695,1.20e+01,-1.52e-02,4.48e+00,
696,4.00e-01,-1.28e-02,4.64e+00,
697,8.00e-01,-6.40e-03,5.20e+00,
698,4.00e-01,-6.40e-03,4.64e+00,
699,8.00e-01,-8.00e-03,5.20e+00,
700,8.00e-01,-6.40e-03,4.64e+00,
701,0.00e+00,-8.00e-03,5.12e+00,
702,0.00e+00,-6.40e-03,5.12e+00,
703,8.00e-01,-8.00e-03,4.64e+00,
704,0.00e+00,-8.00e-03,5.12e+00,
705,8.00e-01,-6.40e-03,4.72e+00,
706,0.00e+00,-6.40e-03,4.72e+00,
707,8.00e-01,-8.00e-03,5.12e+00,
708,0.00e+00,-8.00e-03,4.72e+00,
709,8.00e-01,-6.40e-03,5.12e+00,
710,0.00e+00,-6.40e-03,4.64e+00,
711,8.00e-01,-8.00e-03,5.20e+00,
712,8.00e-01,-8.00e-03,4.64e+00,
713,0.00e+00,-6.40e-03,5.20e+00,
714,8.00e-01,-8.00e-03,4.64e+00,
715,0.00e+00,-6.40e-03,5.20e+00,
716,8.00e-01,-9.60e-03,4.64e+00,
717,0.00e+00,2.40e-03,5.12e+00,
718,8.00e-01,-3.20e-03,4.64e+00,
719,0.00e+00,6.40e-03,5.20e+00,
720,0.00e+00,0.00e+00,4.64e+00,
721,8.00e-01,1.12e-02,5.20e+00,
722,0.00e+00,4.00e-03,5.12e+00,
723,8.00e-01,1.28e-02,4.64e+00,
724,8.00e-01,5.60e-03,4.80e+00,
725,0.00e+00,1.44e-02,4.64e+00,
726,0.00e+00,5.60e-03,4.80e+00,
727,8.00e-01,1.36e-02,4.72e+00,
728,0.00e+00,5.60e-03,4.72e+00,
729,8.00e-01,1.44e-02,5.04e+00,
730,0.00e+00,1.36e-02,5.12e+00,
731,8.00e-01,6.40e-03,4.72e+00,
732,0.00e+00,1.36e-02,4.80e+00,
733,8.00e-01,4.80e-03,4.72e+00,
734,0.00e+00,1.36e-02,4.80e+00,
735,8.00e-01,8.00e-04,4.72e+00,
736,0.00e+00,8.00e-03,4.72e+00,
737,8.00e-01,-1.60e-03,5.12e+00,
738,0.00e+00,5.60e-03,5.12e+00,
739,8.00e-01,-2.40e-03,4.80e+00,
740,0.00e+00,4.80e-03,5.12e+00,
741,8.00e-01,-4.00e-03,4.72e+00,
742,0.00e+00,-3.20e-03,4.72e+00,
743,8.00e-01,4.80e-03,5.12e+00,
744,0.00e+00,-4.00e-03,4.72e+00,
745,8.00e-01,6.40e-03,5.12e+00,
746,0.00e+00,-1.60e-03,4.72e+00,
747,8.00e-01,6.40e-03,5.12e+00,
748,8.00e-01,8.00e-04,5.04e+00,
749,0.00e+00,1.04e-02,4.72e+00,
750,0.00e+00,5.60e-03,4.72e+00,
751,8.00e-01,1.44e-02,5.12e+00,
752,0.00e+00,5.60e-03,4.72e+00,
753,8.00e-01,1.68e-02,5.12e+00,
754,4.00e-01,8.80e-03,4.72e+00,
755,0.00e+00,1.92e-02,5.12e+00,
756,4.00e-01,2.08e-02,4.72e+00,
757,0.00e+00,1.28e-02,5.12e+00,
758,0.00e+00,1.28e-02,5.04e+00,
759,8.00e-01,2.16e-02,4.72e+00,
760,4.00e-01,2.16e-02,4.72e+00,
761,0.00e+00,8.00e-03,5.12e+00,
762,0.00e+00,2.08e-02,4.72e+00,
763,8.00e-01,6.40e-03,5.12e+00,
764,0.00e+00,1.44e-02,4.72e+00,
765,4.00e-01,0.00e+00,5.12e+00,
766,4.00e-01,9.60e-03,4.72e+00,
767,0.00e+00,-1.60e-03,5.12e+00,
768,0.00e+00,5.60e-03,5.12e+00,
769,4.00e-01,-7.20e-03,4.72e+00,
770,0.00e+00,-1.60e-03,4.72e+00,
771,4.00e-01,-1.04e-02,5.12e+00,
772,0.00e+00,-2.40e-03,5.12e+00,
773,4.00e-01,-1.20e-02,4.72e+00,
774,4.00e-01,-1.20e-02,5.04e+00,
775,0.00e+00,-2.40e-03,4.72e+00,
776,0.00e+00,-1.60e-03,4.72e+00,
777,8.00e-01,-1.12e-02,5.12e+00,
778,4.00e-01,-7.20e-03,5.12e+00,
779,0.00e+00,4.80e-03,4.72e+00,
780,0.00e+00,-1.60e-03,4.72e+00,
781,4.00e-01,9.60e-03,5.12e+00,
782,0.00e+00,3.20e-03,5.12e+00,
783,4.00e-01,1.52e-02,4.72e+00,
784,0.00e+00,8.00e-03,4.72e+00,
785,4.00e-01,2.08e-02,5.04e+00,
786,4.00e-01,1.60e-02,5.12e+00,
787,0.00e+00,2.64e-02,4.72e+00,
788,0.00e+00,1.84e-02,4.80e+00,
789,4.00e-01,3.04e-02,4.72e+00,
790,0.00e+00,3.12e-02,4.80e+00,
791,4.00e-01,2.24e-02,4.72e+00,
792,0.00e+00,1.92e-02,4.72e+00,
793,4.00e-01,3.28e-02,5.04e+00,
794,0.00e+00,2.72e-02,4.72e+00,
795,4.00e-01,1.44e-02,5.12e+00,
796,4.00e-01,2.00e-02,4.80e+00,
797,0.00e+00,5.60e-03,4.72e+00,
798,4.00e-01,1.20e-02,4.72e+00,
799,0.00e+00,-6.40e-03,5.04e+00,
800,0.00e+00,-1.60e-03,4.72e+00,
801,4.00e-01,-1.68e-02,5.12e+00,
802,4.00e-01,-1.12e-02,4.72e+00,
803,0.00e+00,-2.64e-02,5.12e+00,
804,0.00e+00,-1.76e-02,5.12e+00,
805,4.00e-01,-2.80e-02,4.72e+00,
806,0.00e+00,-2.72e-02,4.72e+00,
807,4.00e-01,-1.60e-02,5.12e+00,
808,0.00e+00,-2.24e-02,4.72e+00,
809,4.00e-01,-6.40e-03,5.12e+00,
810,0.00e+00,-1.20e-02,4.72e+00,
811,4.00e-01,5.60e-03,5.12e+00,
812,0.00e+00,-2.40e-03,5.04e+00,
813,4.00e-01,1.84e-02,4.72e+00,
814,0.00e+00,1.36e-02,4.72e+00,
815,4.00e-01,2.88e-02,5.12e+00,
816,0.00e+00,2.48e-02,4.72e+00,
817,4.00e-01,3.60e-02,5.12e+00,
818,0.00e+00,3.84e-02,4.72e+00,
819,4.00e-01,3.04e-02,5.12e+00,
820,0.00e+00,3.76e-02,4.72e+00,
821,4.00e-01,2.64e-02,5.12e+00,
822,0.00e+00,3.28e-02,4.72e+00,
823,4.00e-01,1.76e-02,5.12e+00,
824,0.00e+00,2.40e-02,4.72e+00,
825,4.00e-01,8.80e-03,5.12e+00,
826,0.00e+00,1.36e-02,5.12e+00,
827,4.00e-01,0.00e+00,4.72e+00,
828,0.00e+00,4.80e-03,4.72e+00,
829,4.00e-01,-8.80e-03,5.12e+00,
830,0.00e+00,-1.60e-03,5.12e+00,
831,4.00e-01,-1.44e-02,4.72e+00,
832,0.00e+00,-1.52e-02,4.72e+00,
833,4.00e-01,-7.20e-03,5.12e+00,
834,4.00e-01,-1.60e-02,4.72e+00,
835,0.00e+00,-7.20e-03,5.12e+00,
836,0.00e+00,-1.52e-02,4.72e+00,
837,4.00e-01,-4.00e-03,5.12e+00,
838,0.00e+00,-1.20e-02,4.72e+00,
839,4.00e-01,8.00e-04,5.12e+00,
840,0.00e+00,-7.20e-03,4.72e+00,
841,4.00e-01,5.60e-03,5.12e+00,
842,0.00e+00,-3.20e-03,4.72e+00,
843,4.00e-01,1.04e-02,5.12e+00,
844,0.00e+00,1.60e-03,4.80e+00,
845,4.00e-01,1.68e-02,4.72e+00,
846,0.00e+00,8.00e-03,4.80e+00,
847,4.00e-01,2.00e-02,4.72e+00,
848,0.00e+00,1.36e-02,4.72e+00,
849,4.00e-01,2.32e-02,5.04e+00,
850,4.00e-01,1.52e-02,4.72e+00,
851,0.00e+00,2.40e-02,5.12e+00,
852,4.00e-01,2.16e-02,4.80e+00,
853,0.00e+00,1.36e-02,4.72e+00,
854,4.00e-01,2.16e-02,4.80e+00,
855,0.00e+00,1.12e-02,4.72e+00,
856,0.00e+00,2.08e-02,4.72e+00,
857,4.00e-01,8.00e-03,5.04e+00,
858,0.00e+00,1.20e-02,4.72e+00,
859,4.00e-01,0.00e+00,5.12e+00,
860,4.00e-01,8.80e-03,4.72e+00,
861,0.00e+00,-1.60e-03,5.12e+00,
862,0.00e+00,4.80e-03,4.72e+00,
863,4.00e-01,-6.40e-03,5.12e+00,
864,0.00e+00,-7.20e-03,4.72e+00,
865,4.00e-01,2.40e-03,5.12e+00,
866,0.00e+00,-7.20e-03,4.72e+00,
867,4.00e-01,8.00e-04,5.12e+00,
868,4.00e-01,8.00e-04,5.12e+00,
869,0.00e+00,-5.60e-03,4.72e+00,
870,4.00e-01,-4.80e-03,4.72e+00,
871,0.00e+00,2.40e-03,5.12e+00,
872,0.00e+00,-4.80e-03,5.12e+00,
873,4.00e-01,7.20e-03,4.72e+00,
874,0.00e+00,0.00e+00,4.72e+00,
875,4.00e-01,9.60e-03,5.12e+00,
876,0.00e+00,3.20e-03,5.04e+00,
877,4.00e-01,1.20e-02,4.72e+00,
878,0.00e+00,5.60e-03,4.72e+00,
879,4.00e-01,1.68e-02,5.12e+00,
880,4.00e-01,1.60e-02,4.72e+00,
881,0.00e+00,7.20e-03,5.12e+00,
882,0.00e+00,1.68e-02,4.72e+00,
883,4.00e-01,5.60e-03,5.12e+00,
884,0.00e+00,5.60e-03,4.72e+00,
885,4.00e-01,1.44e-02,5.12e+00,
886,4.00e-01,1.52e-02,4.72e+00,
887,0.00e+00,5.60e-03,5.12e+00,
888,0.00e+00,1.28e-02,4.72e+00,
889,4.00e-01,1.60e-03,5.12e+00,
890,4.00e-01,1.60e-03,5.12e+00,
891,0.00e+00,1.28e-02,4.72e+00,
892,0.00e+00,1.12e-02,4.72e+00,
893,4.00e-01,-8.00e-04,5.12e+00,
894,0.00e+00,8.00e-03,4.72e+00,
895,4.00e-01,-8.00e-04,5.12e+00,
896,0.00e+00,5.60e-03,4.72e+00,
897,4.00e-01,-4.00e-03,5.12e+00,
898,0.00e+00,-1.60e-03,4.72e+00,
899,4.00e-01,5.60e-03,5.12e+00,
900,0.00e+00,5.60e-03,5.12e+00,
901,4.00e-01,-4.80e-03,4.72e+00,
902,4.00e-01,-1.60e-03,4.72e+00,
903,0.00e+00,8.00e-03,5.12e+00,
904,0.00e+00,8.80e-03,4.80e+00,
905,4.00e-01,8.00e-04,4.72e+00,
906,0.00e+00,9.60e-03,4.72e+00,
907,4.00e-01,-1.60e-03,5.12e+00,
908,0.00e+00,1.60e-03,5.12e+00,
909,4.00e-01,9.60e-03,4.72e+00,
910,4.00e-01,3.20e-03,4.80e+00,
911,0.00e+00,1.44e-02,4.72e+00,
912,4.00e-01,1.28e-02,4.72e+00,
913,0.00e+00,4.80e-03,5.04e+00,
914,0.00e+00,3.20e-03,4.72e+00,
915,4.00e-01,1.44e-02,5.12e+00,
916,0.00e+00,1.04e-02,5.04e+00,
917,4.00e-01,2.40e-03,4.72e+00,
918,0.00e+00,1.28e-02,4.72e+00,
919,4.00e-01,2.40e-03,5.12e+00,
920,4.00e-01,1.04e-02,4.72e+00,
921,0.00e+00,1.60e-03,5.04e+00,
922,0.00e+00,1.04e-02,4.72e+00,
923,4.00e-01,0.00e+00,5.12e+00,
924,4.00e-01,8.00e-03,4.72e+00,
925,0.00e+00,-8.00e-04,5.12e+00,
926,0.00e+00,-8.00e-04,4.72e+00,
927,4.00e-01,9.60e-03,5.12e+00,
928,0.00e+00,-8.00e-04,4.72e+00,
929,4.00e-01,8.00e-03,5.12e+00,
930,0.00e+00,0.00e+00,5.12e+00,
931,4.00e-01,9.60e-03,4.72e+00,
932,0.00e+00,0.00e+00,4.72e+00,
933,4.00e-01,9.60e-03,5.12e+00,
934,4.00e-01,1.04e-02,4.72e+00,
935,0.00e+00,8.00e-04,5.12e+00,
936,0.00e+00,9.60e-03,4.72e+00,
937,4.00e-01,3.20e-03,5.12e+00,
938,0.00e+00,1.52e-02,4.72e+00,
939,4.00e-01,8.00e-04,5.12e+00,
940,0.00e+00,1.60e-03,4.72e+00,
941,4.00e-01,1.12e-02,5.12e+00,
942,0.00e+00,1.60e-03,5.04e+00,
943,4.00e-01,9.60e-03,4.72e+00,
944,0.00e+00,2.40e-03,4.72e+00,
945,4.00e-01,1.28e-02,5.12e+00,
946,0.00e+00,9.60e-03,4.72e+00,
947,4.00e-01,1.60e-03,5.12e+00,
948,0.00e+00,1.04e-02,4.72e+00,
949,4.00e-01,0.00e+00,5.12e+00,
950,0.00e+00,8.00e-03,4.72e+00,
951,4.00e-01,8.00e-04,5.12e+00,
952,0.00e+00,-1.60e-03,4.72e+00,
953,4.00e-01,1.20e-02,5.12e+00,
954,4.00e-01,8.00e-04,5.12e+00,
955,0.00e+00,9.60e-03,4.72e+00,
956,0.00e+00,1.60e-03,4.72e+00,
957,4.00e-01,1.12e-02,5.12e+00,
958,0.00e+00,8.00e-04,4.72e+00,
959,4.00e-01,8.80e-03,5.12e+00,
960,0.00e+00,9.60e-03,4.72e+00,
961,4.00e-01,8.00e-04,5.12e+00,
962,0.00e+00,1.60e-03,5.04e+00,
963,4.00e-01,1.04e-02,4.72e+00,
964,0.00e+00,1.04e-02,5.12e+00,
965,4.00e-01,2.40e-03,4.72e+00,
966,0.00e+00,1.20e-02,4.80e+00,
967,4.00e-01,4.00e-03,4.72e+00,
968,4.00e-01,4.00e-03,4.80e+00,
969,0.00e+00,1.20e-02,4.72e+00,
970,0.00e+00,1.60e-03,4.72e+00,
971,4.00e-01,1.20e-02,5.12e+00,
972,0.00e+00,1.52e-02,5.12e+00,
973,4.00e-01,2.40e-03,4.72e+00,
974,0.00e+00,1.20e-02,4.80e+00,
975,4.00e-01,0.00e+00,4.72e+00,
976,4.00e-01,1.04e-02,4.80e+00,
977,0.00e+00,1.60e-03,4.72e+00,
978,0.00e+00,8.00e-04,4.72e+00,
979,4.00e-01,1.04e-02,5.12e+00,
980,0.00e+00,9.60e-03,4.72e+00,
981,4.00e-01,1.60e-03,5.12e+00,
982,0.00e+00,-1.60e-03,4.72e+00,
983,4.00e-01,1.20e-02,5.12e+00,
984,0.00e+00,9.60e-03,5.04e+00,
985,4.00e-01,1.60e-03,4.72e+00,
986,0.00e+00,0.00e+00,4.72e+00,
987,4.00e-01,1.04e-02,5.12e+00,
988,4.00e-01,1.04e-02,4.72e+00,
989,0.00e+00,8.00e-04,5.12e+00,
990,4.00e-01,1.60e-03,4.72e+00,
991,0.00e+00,1.12e-02,5.12e+00,
992,0.00e+00,3.20e-03,4.72e+00,
993,4.00e-01,1.04e-02,5.12e+00,
994,0.00e+00,4.00e-03,4.72e+00,
995,4.00e-01,1.28e-02,5.12e+00,
996,4.00e-01,4.00e-03,4.72e+00,
997,0.00e+00,1.28e-02,5.12e+00,
998,0.00e+00,3.20e-03,5.12e+00,
999,4.00e-01,1.12e-02,4.72e+00,
1000,0.00e+00,3.20e-03,4.72e+00,
1001,4.00e-01,1.28e-02,5.12e+00,
1002,0.00e+00,1.20e-02,4.72e+00,
1003,4.00e-01,2.40e-03,5.12e+00,
1004,4.00e-01,1.12e-02,4.72e+00,
1005,0.00e+00,3.20e-03,5.12e+00,
1006,4.00e-01,1.20e-02,5.04e+00,
1007,0.00e+00,2.40e-03,4.72e+00,
1008,0.00e+00,9.60e-03,4.72e+00,
1009,4.00e-01,1.60e-03,5.12e+00,
1010,0.00e+00,8.00e-03,4.72e+00,
1011,4.00e-01,-8.00e-04,5.12e+00,
1012,0.00e+00,0.00e+00,4.72e+00,
1013,4.00e-01,8.00e-03,5.12e+00,
1014,0.00e+00,9.60e-03,4.72e+00,
1015,4.00e-01,-8.00e-04,5.12e+00,
1016,0.00e+00,1.60e-03,5.12e+00,
1017,4.00e-01,8.00e-03,4.72e+00,
1018,4.00e-01,8.00e-03,5.12e+00,
1019,0.00e+00,-8.00e-04,4.72e+00,
1020,0.00e+00,1.60e-03,5.12e+00,
1021,4.00e-01,8.80e-03,4.72e+00,
1022,0.00e+00,-8.00e-04,4.72e+00,
1023,4.00e-01,1.28e-02,5.12e+00,
1024,0.00e+00,4.00e-03,4.80e+00,
1025,4.00e-01,1.28e-02,4.72e+00,
1026,0.00e+00,4.00e-03,4.72e+00,
1027,4.00e-01,1.20e-02,5.04e+00,
1028,4.00e-01,1.28e-02,5.12e+00,
1029,0.00e+00,3.20e-03,4.72e+00,
1030,0.00e+00,1.20e-02,4.72e+00,
1031,4.00e-01,3.20e-03,4.80e+00,
1032,0.00e+00,1.60e-03,4.80e+00,
1033,4.00e-01,1.20e-02,4.72e+00,
1034,0.00e+00,1.20e-02,4.72e+00,
1035,4.00e-01,1.60e-03,5.04e+00,
1036,0.00e+00,1.04e-02,5.12e+00,
1037,4.00e-01,8.00e-04,4.72e+00,
1038,0.00e+00,8.00e-03,4.72e+00,
1039,4.00e-01,8.00e-04,5.12e+00,
1040,4.00e-01,8.00e-03,5.12e+00,
1041,0.00e+00,0.00e+00,4.72e+00,
1042,0.00e+00,9.60e-03,4.72e+00,
1043,4.00e-01,-8.00e-04,5.12e+00,
1044,0.00e+00,7.20e-03,4.72e+00,
1045,4.00e-01,0.00e+00,5.12e+00,
1046,0.00e+00,7.20e-03,4.72e+00,
1047,4.00e-01,-3.20e-03,5.12e+00,
1048,0.00e+00,0.00e+00,5.04e+00,
1049,4.00e-01,1.04e-02,4.72e+00,
1050,0.00e+00,8.00e-04,4.72e+00,
1051,4.00e-01,8.00e-03,5.12e+00,
1052,0.00e+00,1.60e-03,5.12e+00,
1053,4.00e-01,1.12e-02,4.72e+00,
1054,0.00e+00,5.60e-03,4.72e+00,
1055,4.00e-01,1.20e-02,5.12e+00,
1056,0.00e+00,3.20e-03,5.12e+00,
1057,4.00e-01,1.36e-02,4.72e+00,
1058,0.00e+00,1.44e-02,4.72e+00,
1059,4.00e-01,5.60e-03,5.12e+00,
1060,0.00e+00,4.00e-03,4.72e+00,
1061,4.00e-01,1.44e-02,5.12e+00,
1062,0.00e+00,3.20e-03,5.12e+00,
1063,4.00e-01,1.28e-02,4.72e+00,
1064,0.00e+00,1.04e-02,4.72e+00,
1065,4.00e-01,2.40e-03,5.12e+00,
1066,0.00e+00,9.60e-03,4.72e+00,
1067,4.00e-01,-3.20e-03,5.12e+00,
1068,4.00e-01,-5.60e-03,4.72e+00,
1069,0.00e+00,6.40e-03,5.12e+00,
1070,0.00e+00,7.20e-03,5.04e+00,
1071,4.00e-01,-4.00e-03,4.72e+00,
1072,0.00e+00,-2.40e-03,4.72e+00,
1073,4.00e-01,7.20e-03,5.12e+00,
1074,0.00e+00,0.00e+00,4.72e+00,
1075,4.00e-01,8.00e-03,5.12e+00,
1076,4.00e-01,8.00e-04,4.72e+00,
1077,0.00e+00,1.12e-02,5.12e+00,
1078,0.00e+00,1.20e-02,5.12e+00,
1079,4.00e-01,4.00e-03,4.72e+00,
1080,0.00e+00,1.60e-03,4.72e+00,
1081,4.00e-01,1.44e-02,5.12e+00,
1082,0.00e+00,4.80e-03,5.12e+00,
1083,4.00e-01,1.52e-02,4.72e+00,
1084,0.00e+00,1.36e-02,5.12e+00,
1085,4.00e-01,4.80e-03,4.72e+00,
1086,0.00e+00,1.28e-02,4.80e+00,
1087,4.00e-01,3.20e-03,4.72e+00,
1088,0.00e+00,4.00e-03,4.80e+00,
1089,4.00e-01,1.68e-02,4.72e+00,
1090,0.00e+00,1.60e-02,4.80e+00,
1091,4.00e-01,5.60e-03,4.72e+00,
1092,0.00e+00,1.20e-02,5.12e+00,
1093,4.00e-01,-8.00e-04,4.72e+00,
1094,0.00e+00,9.60e-03,4.80e+00,
1095,4.00e-01,8.00e-04,4.72e+00,
1096,4.00e-01,1.60e-03,4.80e+00,
1097,0.00e+00,9.60e-03,4.72e+00,
1098,0.00e+00,-8.00e-04,4.72e+00,
1099,4.00e-01,8.00e-03,5.12e+00,
1100,0.00e+00,7.20e-03,4.72e+00,
1101,4.00e-01,-1.60e-03,5.12e+00,
1102,0.00e+00,7.20e-03,4.72e+00,
1103,4.00e-01,-8.00e-04,5.12e+00,
1104,0.00e+00,-3.20e-03,5.12e+00,
1105,4.00e-01,8.80e-03,4.72e+00,
1106,4.00e-01,8.80e-03,5.12e+00,
1107,0.00e+00,0.00e+00,4.72e+00,
1108,0.00e+00,1.60e-03,4.72e+00,
1109,4.00e-01,9.60e-03,5.12e+00,
1110,0.00e+00,1.28e-02,5.12e+00,
1111,4.00e-01,1.60e-03,4.72e+00,
1112,0.00e+00,4.00e-03,5.12e+00,
1113,4.00e-01,1.36e-02,4.72e+00,
1114,0.00e+00,7.20e-03,4.72e+00,
1115,4.00e-01,1.44e-02,5.12e+00,
1116,0.00e+00,1.44e-02,5.12e+00,
1117,4.00e-01,6.40e-03,4.72e+00,
1118,0.00e+00,6.40e-03,5.12e+00,
1119,4.00e-01,1.36e-02,4.72e+00,
1120,4.00e-01,5.60e-03,4.72e+00,
1121,0.00e+00,1.60e-02,5.12e+00,
