X,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-6.720000e-03,2.000000e-05
569,4.00e-01,9.60e-03,5.12e+00,
570,0.00e+00,1.04e-02,5.12e+00,
571,4.00e-01,1.60e-03,4.72e+00,
572,0.00e+00,8.00e-04,5.12e+00,
573,4.00e-01,1.20e-02,4.72e+00,
574,0.00e+00,1.60e-03,4.72e+00,
575,4.00e-01,1.20e-02,5.12e+00,
576,0.00e+00,1.60e-03,4.72e+00,
577,4.00e-01,1.20e-02,5.12e+00,
578,0.00e+00,1.20e-02,5.12e+00,
579,4.00e-01,1.60e-03,4.72e+00,
580,0.00e+00,1.04e-02,5.12e+00,
581,4.00e-01,0.00e+00,4.72e+00,
582,4.00e-01,1.12e-02,4.72e+00,
583,0.00e+00,-8.00e-04,5.12e+00,
584,0.00e+00,9.60e-03,5.12e+00,
585,4.00e-01,1.60e-03,4.72e+00,
586,0.00e+00,3.20e-03,5.12e+00,
587,4.00e-01,1.20e-02,4.72e+00,
588,0.00e+00,2.40e-03,4.72e+00,
589,4.00e-01,1.28e-02,5.12e+00,
590,0.00e+00,1.04e-02,4.72e+00,
591,4.00e-01,-3.20e-03,5.12e+00,
592,0.00e+00,1.60e-03,5.12e+00,
593,4.00e-01,1.44e-02,4.72e+00,
594,0.00e+00,1.60e-03,5.12e+00,
595,4.00e-01,1.20e-02,4.72e+00,
596,4.00e-01,1.60e-03,4.72e+00,
597,0.00e+00,1.12e-02,5.12e+00,
598,0.00e+00,1.04e-02,4.72e+00,
599,4.00e-01,2.40e-03,5.12e+00,
600,0.00e+00,1.60e-03,5.12e+00,
601,4.00e-01,1.36e-02,4.72e+00,
602,0.00e+00,3.20e-03,4.72e+00,
603,4.00e-01,1.36e-02,5.12e+00,
604,0.00e+00,1.20e-02,4.72e+00,
605,4.00e-01,2.40e-03,5.04e+00,
606,0.00e+00,1.20e-02,4.80e+00,
607,4.00e-01,1.60e-03,4.72e+00,
608,0.00e+00,3.20e-03,4.72e+00,
609,4.00e-01,1.28e-02,5.12e+00,
610,0.00e+00,1.04e-02,4.80e+00,
611,4.00e-01,1.60e-03,4.72e+00,
612,0.00e+00,8.00e-04,4.72e+00,
613,4.00e-01,1.20e-02,5.12e+00,
614,0.00e+00,1.04e-02,4.80e+00,
615,4.00e-01,8.00e-04,4.72e+00,
616,0.00e+00,8.00e-04,4.72e+00,
617,4.00e-01,9.60e-03,5.04e+00,
618,0.00e+00,8.00e-04,4.72e+00,
619,4.00e-01,1.04e-02,5.12e+00,
620,4.00e-01,1.12e-02,4.72e+00,
621,0.00e+00,0.00e+00,5.12e+00,
622,0.00e+00,1.60e-03,5.12e+00,
623,4.00e-01,1.04e-02,4.72e+00,
624,0.00e+00,2.40e-03,4.72e+00,
625,4.00e-01,1.20e-02,5.12e+00,
626,0.00e+00,1.60e-03,5.12e+00,
627,4.00e-01,1.28e-02,4.72e+00,
628,0.00e+00,8.00e-04,4.72e+00,
629,4.00e-01,1.04e-02,5.12e+00,
630,0.00e+00,1.60e-03,4.72e+00,
631,4.00e-01,1.12e-02,5.12e+00,
632,0.00e+00,3.20e-03,4.72e+00,
633,4.00e-01,1.20e-02,5.12e+00,
634,0.00e+00,1.60e-03,4.72e+00,
635,4.00e-01,1.20e-02,5.12e+00,
636,0.00e+00,8.00e-04,5.12e+00,
637,4.00e-01,1.04e-02,4.72e+00,
638,0.00e+00,0.00e+00,4.72e+00,
639,4.00e-01,1.20e-02,5.12e+00,
640,0.00e+00,9.60e-03,5.12e+00,
641,4.00e-01,8.00e-04,4.72e+00,
642,0.00e+00,1.20e-02,4.72e+00,
643,4.00e-01,8.00e-04,5.12e+00,
644,4.00e-01,1.60e-03,4.72e+00,
645,0.00e+00,1.04e-02,5.12e+00,
646,0.00e+00,8.00e-04,4.72e+00,
647,4.00e-01,1.20e-02,5.12e+00,
648,0.00e+00,1.60e-03,5.12e+00,
649,4.00e-01,1.04e-02,4.72e+00,
650,0.00e+00,1.36e-02,4.72e+00,
651,4.00e-01,8.00e-04,5.12e+00,
652,0.00e+00,3.20e-03,4.72e+00,
653,4.00e-01,1.20e-02,5.12e+00,
654,0.00e+00,1.04e-02,5.12e+00,
655,4.00e-01,2.40e-03,4.72e+00,
656,0.00e+00,1.04e-02,4.72e+00,
657,4.00e-01,0.00e+00,5.12e+00,
658,0.00e+00,8.00e-04,5.12e+00,
659,4.00e-01,1.12e-02,4.72e+00,
660,0.00e+00,1.60e-03,4.72e+00,
661,4.00e-01,1.28e-02,5.12e+00,
662,0.00e+00,3.20e-03,4.72e+00,
663,4.00e-01,1.44e-02,5.12e+00,
664,0.00e+00,1.28e-02,4.72e+00,
665,4.00e-01,1.60e-03,5.04e+00,
666,0.00e+00,1.60e-03,5.04e+00,
667,4.00e-01,1.20e-02,4.72e+00,
668,4.00e-01,1.12e-02,4.72e+00,
669,0.00e+00,1.60e-03,5.04e+00,
670,0.00e+00,1.12e-02,5.04e+00,
671,4.00e-01,8.00e-04,4.72e+00,
672,0.00e+00,1.60e-03,4.72e+00,
673,4.00e-01,1.04e-02,5.04e+00,
674,0.00e+00,1.04e-02,5.04e+00,
675,4.00e-01,1.60e-03,4.72e+00,
676,0.00e+00,1.20e-02,4.72e+00,
677,4.00e-01,2.40e-03,5.12e+00,
678,0.00e+00,1.28e-02,4.72e+00,
679,4.00e-01,3.20e-03,5.12e+00,
680,0.00e+00,1.28e-02,5.12e+00,
681,4.00e-01,1.60e-03,4.72e+00,
682,0.00e+00,1.28e-02,4.72e+00,
683,4.00e-01,8.00e-04,5.12e+00,
684,0.00e+00,9.60e-03,4.72e+00,
685,4.00e-01,-3.20e-03,5.12e+00,
686,0.00e+00,1.04e-02,4.72e+00,
687,4.00e-01,8.00e-04,5.12e+00,
688,0.00e+00,1.60e-03,5.04e+00,
689,4.00e-01,1.20e-02,4.72e+00,
690,0.00e+00,9.60e-03,5.12e+00,
691,4.00e-01,8.00e-04,4.72e+00,
692,0.00e+00,2.40e-03,4.72e+00,
693,4.00e-01,1.12e-02,5.12e+00,
694,0.00e+00,1.36e-02,5.12e+00,
695,4.00e-01,3.20e-03,4.72e+00,
696,0.00e+00,2.40e-03,4.72e+00,
697,4.00e-01,1.20e-02,5.12e+00,
698,0.00e+00,1.04e-02,5.04e+00,
699,4.00e-01,0.00e+00,4.72e+00,
700,0.00e+00,1.60e-03,5.12e+00,
701,4.00e-01,1.20e-02,4.72e+00,
702,4.00e-01,1.04e-02,5.12e+00,
703,0.00e+00,8.00e-04,4.72e+00,
704,0.00e+00,1.12e-02,4.72e+00,
705,4.00e-01,8.00e-04,5.12e+00,
706,4.00e-01,1.60e-03,4.64e+00,
707,0.00e+00,1.12e-02,5.20e+00,
708,0.00e+00,3.20e-03,4.64e+00,
709,4.00e-01,1.20e-02,5.20e+00,
710,0.00e+00,-8.00e-04,5.04e+00,
711,4.00e-01,1.20e-02,4.72e+00,
712,4.00e-01,1.28e-02,5.12e+00,
713,0.00e+00,3.20e-03,4.72e+00,
714,0.00e+00,1.44e-02,4.72e+00,
715,4.00e-01,1.60e-03,5.12e+00,
716,0.00e+00,0.00e+00,4.72e+00,
717,4.00e-01,1.04e-02,5.12e+00,
718,0.00e+00,1.04e-02,5.12e+00,
719,4.00e-01,1.60e-03,4.72e+00,
720,0.00e+00,1.12e-02,4.72e+00,
721,4.00e-01,1.60e-03,5.12e+00,
722,0.00e+00,1.44e-02,5.12e+00,
723,4.00e-01,2.40e-03,4.72e+00,
724,0.00e+00,2.40e-03,4.72e+00,
725,4.00e-01,1.20e-02,5.04e+00,
726,4.00e-01,8.00e-04,5.12e+00,
727,0.00e+00,1.12e-02,4.72e+00,
728,0.00e+00,1.04e-02,4.72e+00,
729,4.00e-01,1.60e-03,5.04e+00,
730,4.00e-01,1.36e-02,5.04e+00,
731,0.00e+00,2.40e-03,4.72e+00,
732,0.00e+00,3.20e-03,4.80e+00,
733,4.00e-01,1.52e-02,4.72e+00,
734,4.00e-01,1.60e-03,4.72e+00,
735,0.00e+00,1.12e-02,5.04e+00,
736,0.00e+00,1.60e-03,4.72e+00,
737,4.00e-01,1.12e-02,5.20e+00,
738,0.00e+00,9.60e-03,4.64e+00,
739,4.00e-01,0.00e+00,5.20e+00,
740,0.00e+00,6.40e-03,5.20e+00,
741,4.00e-01,8.00e-03,4.64e+00,
742,1.24e+01,8.80e-03,4.24e+00,
743,-1.20e+01,-1.04e-02,5.28e+00,
744,-1.16e+01,-1.36e-02,5.28e+00,
745,1.20e+01,-6.40e-03,4.56e+00,
746,8.00e-01,-6.40e-03,4.64e+00,
747,0.00e+00,-8.00e-03,5.20e+00,
748,8.00e-01,-8.00e-03,5.20e+00,
749,0.00e+00,-6.40e-03,4.64e+00,
750,8.00e-01,-8.00e-03,5.12e+00,
751,0.00e+00,-6.40e-03,4.72e+00,
752,8.00e-01,-8.00e-03,5.20e+00,
753,0.00e+00,-6.40e-03,4.64e+00,
754,0.00e+00,-1.20e-02,4.64e+00,
755,8.00e-01,-4.80e-03,5.20e+00,
756,0.00e+00,-1.20e-02,5.12e+00,
757,8.00e-01,2.40e-03,-1.12e+00,
758,0.00e+00,-3.20e-03,-1.60e-01,
759,8.00e-01,1.20e-02,0.00e+00,
760,0.00e+00,5.60e-03,-1.60e-01,
761,8.00e-01,2.08e-02,0.00e+00,
762,4.00e-01,1.36e-02,-1.60e-01,
763,0.00e+00,2.24e-02,0.00e+00,
764,0.00e+00,2.08e-02,0.00e+00,
765,4.00e-01,8.00e-03,-1.60e-01,
766,0.00e+00,1.44e-02,-1.60e-01,
767,4.00e-01,1.60e-03,0.00e+00,
768,0.00e+00,8.00e-03,0.00e+00,
769,4.00e-01,-3.20e-03,-1.60e-01,
770,4.00e-01,-3.20e-03,-1.60e-01,
771,0.00e+00,5.60e-03,0.00e+00,
772,0.00e+00,-2.40e-03,0.00e+00,
773,4.00e-01,5.60e-03,-1.60e-01,
774,0.00e+00,-8.00e-04,-1.60e-01,
775,4.00e-01,1.04e-02,0.00e+00,
776,4.00e-01,2.40e-03,0.00e+00,
777,0.00e+00,1.44e-02,-1.60e-01,
778,0.00e+00,1.44e-02,-1.60e-01,
779,4.00e-01,5.60e-03,0.00e+00,
780,0.00e+00,1.36e-02,-1.60e-01,
781,4.00e-01,4.80e-03,0.00e+00,
782,0.00e+00,1.20e-02,-1.60e-01,
783,4.00e-01,1.60e-03,0.00e+00,
784,4.00e-01,1.04e-02,0.00e+00,
785,0.00e+00,-8.00e-04,-1.60e-01,
786,4.00e-01,0.00e+00,-1.60e-01,
787,0.00e+00,9.60e-03,0.00e+00,
788,0.00e+00,0.00e+00,0.00e+00,
789,4.00e-01,9.60e-03,-1.60e-01,
790,0.00e+00,2.40e-03,-1.60e-01,
791,4.00e-01,1.20e-02,0.00e+00,
792,4.00e-01,4.00e-03,0.00e+00,
793,0.00e+00,1.28e-02,-1.60e-01,
794,0.00e+00,1.20e-02,-1.60e-01,
795,4.00e-01,4.00e-03,0.00e+00,
796,0.00e+00,1.04e-02,0.00e+00,
797,4.00e-01,0.00e+00,-1.60e-01,
798,0.00e+00,9.60e-03,-1.60e-01,
799,4.00e-01,0.00e+00,0.00e+00,
800,0.00e+00,0.00e+00,0.00e+00,
801,4.00e-01,1.04e-02,-1.60e-01,
802,0.00e+00,1.36e-02,-1.60e-01,
803,4.00e-01,8.00e-04,0.00e+00,
804,0.00e+00,1.20e-02,0.00e+00,
805,4.00e-01,4.00e-03,-1.60e-01,
806,0.00e+00,1.20e-02,-1.60e-01,
807,4.00e-01,4.00e-03,0.00e+00,
808,0.00e+00,4.00e-03,0.00e+00,
809,4.00e-01,1.44e-02,-1.60e-01,
810,0.00e+00,1.12e-02,-1.60e-01,
811,4.00e-01,3.20e-03,0.00e+00,
812,0.00e+00,8.00e-04,-1.60e-01,
813,4.00e-01,1.04e-02,0.00e+00,
814,0.00e+00,1.04e-02,-1.60e-01,
815,4.00e-01,1.60e-03,0.00e+00,
816,0.00e+00,1.60e-03,-1.60e-01,
817,4.00e-01,9.60e-03,0.00e+00,
818,0.00e+00,1.04e-02,-1.60e-01,
819,4.00e-01,1.60e-03,0.00e+00,
820,4.00e-01,4.00e-03,0.00e+00,
821,0.00e+00,1.60e-02,-1.60e-01,
822,0.00e+00,5.60e-03,-1.60e-01,
823,4.00e-01,1.36e-02,0.00e+00,
824,0.00e+00,1.20e-02,0.00e+00,
825,4.00e-01,3.20e-03,-1.60e-01,
826,4.00e-01,1.60e-03,-1.60e-01,
827,0.00e+00,1.04e-02,0.00e+00,
828,0.00e+00,1.60e-03,-1.60e-01,
829,4.00e-01,1.04e-02,0.00e+00,
830,4.00e-01,1.04e-02,-1.60e-01,
831,0.00e+00,-8.00e-04,0.00e+00,
832,4.00e-01,8.00e-04,-1.60e-01,
833,0.00e+00,1.04e-02,0.00e+00,
834,0.00e+00,1.60e-03,-1.60e-01,
835,4.00e-01,1.12e-02,0.00e+00,
836,0.00e+00,3.20e-03,-1.60e-01,
837,4.00e-01,1.20e-02,0.00e+00,
838,0.00e+00,8.00e-04,-1.60e-01,
839,4.00e-01,1.44e-02,0.00e+00,
840,0.00e+00,1.36e-02,-1.60e-01,
841,4.00e-01,4.00e-03,0.00e+00,
842,0.00e+00,1.20e-02,-1.60e-01,
843,4.00e-01,1.60e-03,-8.00e-02,
844,0.00e+00,2.40e-03,-1.60e-01,
845,4.00e-01,1.12e-02,0.00e+00,
846,4.00e-01,2.40e-03,-1.60e-01,
847,0.00e+00,1.04e-02,-8.00e-02,
848,0.00e+00,1.04e-02,-1.60e-01,
849,4.00e-01,1.60e-03,0.00e+00,
850,0.00e+00,1.20e-02,-1.60e-01,
851,4.00e-01,3.20e-03,-8.00e-02,
852,0.00e+00,1.20e-02,-1.60e-01,
853,4.00e-01,3.20e-03,0.00e+00,
854,0.00e+00,1.20e-02,-8.00e-02,
855,4.00e-01,2.40e-03,-1.60e-01,
856,0.00e+00,1.12e-02,-1.60e-01,
857,4.00e-01,3.20e-03,0.00e+00,
858,0.00e+00,3.20e-03,-1.60e-01,
859,4.00e-01,1.20e-02,0.00e+00,
860,0.00e+00,1.60e-03,-1.60e-01,
861,4.00e-01,1.28e-02,0.00e+00,
862,0.00e+00,1.04e-02,-1.60e-01,
863,4.00e-01,2.40e-03,0.00e+00,
864,0.00e+00,1.20e-02,-1.60e-01,
865,4.00e-01,3.20e-03,0.00e+00,
866,0.00e+00,2.40e-03,-1.60e-01,
867,4.00e-01,1.12e-02,0.00e+00,
868,0.00e+00,1.28e-02,-1.60e-01,
869,4.00e-01,3.20e-03,0.00e+00,
870,0.00e+00,1.20e-02,-1.60e-01,
871,4.00e-01,3.20e-03,0.00e+00,
872,0.00e+00,1.12e-02,-1.60e-01,
873,4.00e-01,2.40e-03,0.00e+00,
874,0.00e+00,1.12e-02,-1.60e-01,
875,4.00e-01,2.40e-03,0.00e+00,
876,0.00e+00,2.40e-03,-1.60e-01,
877,4.00e-01,1.04e-02,0.00e+00,
878,0.00e+00,1.04e-02,-1.60e-01,
879,4.00e-01,1.60e-03,0.00e+00,
880,4.00e-01,2.40e-03,-1.60e-01,
881,0.00e+00,1.28e-02,0.00e+00,
882,4.00e-01,1.28e-02,-1.60e-01,
883,0.00e+00,4.00e-03,0.00e+00,
884,0.00e+00,1.20e-02,-1.60e-01,
885,4.00e-01,8.00e-04,0.00e+00,
886,4.00e-01,1.60e-03,0.00e+00,
887,0.00e+00,1.20e-02,-1.60e-01,
888,0.00e+00,1.28e-02,-1.60e-01,
889,4.00e-01,3.20e-03,0.00e+00,
890,0.00e+00,8.00e-04,-1.60e-01,
891,4.00e-01,1.12e-02,0.00e+00,
892,0.00e+00,1.36e-02,-1.60e-01,
893,4.00e-01,1.60e-03,0.00e+00,
894,0.00e+00,1.36e-02,-1.60e-01,
895,4.00e-01,1.60e-03,0.00e+00,
896,0.00e+00,3.20e-03,-1.60e-01,
897,4.00e-01,1.20e-02,0.00e+00,
898,4.00e-01,1.20e-02,-1.60e-01,
899,0.00e+00,4.00e-03,0.00e+00,
900,0.00e+00,3.20e-03,-1.60e-01,
901,4.00e-01,1.28e-02,8.00e-02,
902,0.00e+00,1.28e-02,-1.60e-01,
903,4.00e-01,1.60e-03,1.60e-01,
904,0.00e+00,1.04e-02,-1.60e-01,
905,4.00e-01,1.60e-03,0.00e+00,
906,0.00e+00,1.60e-03,-1.60e-01,
907,4.00e-01,1.04e-02,8.00e-02,
908,0.00e+00,2.40e-03,-1.60e-01,
909,4.00e-01,1.28e-02,1.60e-01,
910,4.00e-01,1.60e-03,-1.60e-01,
911,0.00e+00,1.20e-02,1.60e-01,
912,0.00e+00,4.00e-03,-1.60e-01,
913,4.00e-01,1.36e-02,1.60e-01,
914,0.00e+00,1.28e-02,-1.60e-01,
915,4.00e-01,1.60e-03,1.60e-01,
916,0.00e+00,1.20e-02,1.60e-01,
917,4.00e-01,3.20e-03,-1.60e-01,
918,0.00e+00,1.36e-02,-1.60e-01,
919,4.00e-01,1.60e-03,1.60e-01,
920,0.00e+00,1.60e-03,-1.60e-01,
921,4.00e-01,1.12e-02,1.60e-01,
922,0.00e+00,8.00e-04,1.60e-01,
923,4.00e-01,1.28e-02,-1.60e-01,
924,4.00e-01,1.04e-02,-1.60e-01,
925,0.00e+00,3.20e-03,1.60e-01,
926,4.00e-01,1.20e-02,-1.60e-01,
927,0.00e+00,2.40e-03,1.60e-01,
928,0.00e+00,1.20e-02,1.60e-01,
929,4.00e-01,3.20e-03,-1.60e-01,
930,4.00e-01,0.00e+00,1.60e-01,
931,0.00e+00,1.20e-02,-1.60e-01,
932,0.00e+00,1.28e-02,1.60e-01,
933,4.00e-01,2.40e-03,-1.60e-01,
934,4.00e-01,1.20e-02,1.60e-01,
935,0.00e+00,1.60e-03,-1.60e-01,
936,0.00e+00,1.60e-03,1.60e-01,
937,4.00e-01,1.12e-02,-1.60e-01,
938,0.00e+00,-8.00e-04,-8.00e-02,
939,4.00e-01,1.20e-02,1.60e-01,
940,0.00e+00,3.20e-03,1.60e-01,
941,4.00e-01,1.20e-02,-1.60e-01,
942,0.00e+00,1.28e-02,1.60e-01,
943,4.00e-01,2.40e-03,-1.60e-01,
944,0.00e+00,1.20e-02,1.60e-01,
945,4.00e-01,1.60e-03,-1.60e-01,
946,4.00e-01,1.04e-02,-8.00e-02,
947,0.00e+00,1.60e-03,1.60e-01,
948,4.00e-01,1.20e-02,1.60e-01,
949,0.00e+00,8.00e-04,-8.00e-02,
950,0.00e+00,2.40e-03,1.60e-01,
951,4.00e-01,1.12e-02,-1.60e-01,
952,0.00e+00,1.20e-02,-8.00e-02,
953,4.00e-01,1.60e-03,1.60e-01,
954,0.00e+00,1.20e-02,1.60e-01,
955,4.00e-01,0.00e+00,-1.60e-01,
956,0.00e+00,1.28e-02,1.60e-01,
957,4.00e-01,4.00e-03,-8.00e-02,
958,0.00e+00,1.20e-02,-8.00e-02,
959,4.00e-01,8.00e-04,1.60e-01,
960,4.00e-01,3.20e-03,1.60e-01,
961,0.00e+00,1.20e-02,-8.00e-02,
962,0.00e+00,3.20e-03,1.60e-01,
963,4.00e-01,1.44e-02,-8.00e-02,
964,0.00e+00,3.20e-03,1.60e-01,
965,4.00e-01,1.36e-02,0.00e+00,
966,0.00e+00,1.60e-03,1.60e-01,
967,4.00e-01,1.12e-02,-1.60e-01,
968,0.00e+00,2.40e-03,8.00e-02,
969,4.00e-01,1.36e-02,1.60e-01,
970,0.00e+00,1.52e-02,1.60e-01,
971,4.00e-01,3.20e-03,-8.00e-02,
972,0.00e+00,3.20e-03,1.60e-01,
973,4.00e-01,1.20e-02,-8.00e-02,
974,0.00e+00,1.44e-02,1.60e-01,
975,4.00e-01,3.20e-03,-8.00e-02,
976,0.00e+00,1.12e-02,-8.00e-02,
977,4.00e-01,1.60e-03,1.60e-01,
978,0.00e+00,1.04e-02,1.60e-01,
979,4.00e-01,2.40e-03,-8.00e-02,
980,0.00e+00,2.40e-03,1.60e-01,
981,4.00e-01,1.44e-02,-8.00e-02,
982,0.00e+00,2.40e-03,-8.00e-02,
983,4.00e-01,1.20e-02,1.60e-01,
984,0.00e+00,3.20e-03,1.60e-01,
985,4.00e-01,1.28e-02,-8.00e-02,
986,0.00e+00,2.40e-03,-8.00e-02,
987,4.00e-01,1.28e-02,1.60e-01,
988,0.00e+00,1.28e-02,1.60e-01,
989,4.00e-01,1.60e-03,-8.00e-02,
990,0.00e+00,1.20e-02,-8.00e-02,
991,4.00e-01,1.60e-03,1.60e-01,
992,0.00e+00,1.04e-02,1.60e-01,
993,4.00e-01,-8.00e-04,-8.00e-02,
994,0.00e+00,1.60e-03,-8.00e-02,
995,4.00e-01,1.04e-02,1.60e-01,
996,0.00e+00,1.60e-03,-8.00e-02,
997,4.00e-01,1.20e-02,1.60e-01,
998,0.00e+00,1.60e-03,1.60e-01,
999,4.00e-01,1.20e-02,-8.00e-02,
1000,4.00e-01,8.00e-04,-8.00e-02,
1001,0.00e+00,1.20e-02,1.60e-01,
1002,0.00e+00,2.40e-03,-8.00e-02,
1003,4.00e-01,1.28e-02,1.60e-01,
1004,0.00e+00,1.60e-03,-8.00e-02,
1005,4.00e-01,1.28e-02,1.60e-01,
1006,4.00e-01,2.40e-03,1.60e-01,
1007,0.00e+00,1.28e-02,-8.00e-02,
1008,0.00e+00,1.44e-02,-8.00e-02,
1009,4.00e-01,2.40e-03,1.60e-01,
1010,0.00e+00,8.00e-04,1.60e-01,
1011,4.00e-01,1.20e-02,-8.00e-02,
1012,0.00e+00,1.60e-03,-8.00e-02,
1013,4.00e-01,1.20e-02,1.60e-01,
1014,0.00e+00,1.28e-02,1.60e-01,
1015,4.00e-01,1.60e-03,-8.00e-02,
1016,0.00e+00,8.00e-04,-8.00e-02,
1017,4.00e-01,1.28e-02,1.60e-01,
1018,4.00e-01,3.20e-03,1.60e-01,
1019,0.00e+00,1.28e-02,-8.00e-02,
1020,0.00e+00,3.20e-03,1.60e-01,
1021,4.00e-01,1.28e-02,-8.00e-02,
1022,0.00e+00,1.20e-02,1.60e-01,
1023,4.00e-01,0.00e+00,-8.00e-02,
1024,0.00e+00,1.60e-03,1.60e-01,
1025,4.00e-01,1.12e-02,-8.00e-02,
1026,0.00e+00,1.12e-02,1.60e-01,
1027,4.00e-01,0.00e+00,-8.00e-02,
1028,0.00e+00,-3.20e-03,1.60e-01,
1029,4.00e-01,9.60e-03,-8.00e-02,
1030,0.00e+00,1.20e-02,1.60e-01,
1031,4.00e-01,8.00e-04,-8.00e-02,
1032,0.00e+00,8.00e-04,1.60e-01,
1033,4.00e-01,1.20e-02,-8.00e-02,
1034,4.00e-01,1.28e-02,1.60e-01,
1035,0.00e+00,2.40e-03,-8.00e-02,
1036,0.00e+00,1.60e-03,1.60e-01,
1037,4.00e-01,1.44e-02,-8.00e-02,
1038,0.00e+00,1.04e-02,1.60e-01,
1039,4.00e-01,0.00e+00,-8.00e-02,
1040,0.00e+00,8.00e-04,-8.00e-02,
1041,4.00e-01,1.20e-02,1.60e-01,
1042,4.00e-01,1.20e-02,1.60e-01,
1043,0.00e+00,0.00e+00,-8.00e-02,
1044,0.00e+00,8.00e-04,1.60e-01,
1045,4.00e-01,1.28e-02,-8.00e-02,
1046,0.00e+00,1.28e-02,1.60e-01,
1047,4.00e-01,1.60e-03,-8.00e-02,
1048,4.00e-01,1.20e-02,-8.00e-02,
1049,0.00e+00,2.40e-03,1.60e-01,
1050,0.00e+00,1.36e-02,1.60e-01,
1051,4.00e-01,3.20e-03,-8.00e-02,
1052,0.00e+00,1.28e-02,-8.00e-02,
1053,4.00e-01,1.60e-03,1.60e-01,
1054,0.00e+00,8.00e-04,1.60e-01,
1055,4.00e-01,1.12e-02,-8.00e-02,
1056,4.00e-01,9.60e-03,1.60e-01,
1057,0.00e+00,0.00e+00,-8.00e-02,
1058,0.00e+00,-8.00e-04,-8.00e-02,
1059,4.00e-01,1.12e-02,1.60e-01,
1060,0.00e+00,0.00e+00,-8.00e-02,
1061,4.00e-01,1.12e-02,1.60e-01,
1062,0.00e+00,3.20e-03,-8.00e-02,
1063,4.00e-01,1.44e-02,1.60e-01,
1064,4.00e-01,1.44e-02,-8.00e-02,
1065,0.00e+00,3.20e-03,1.60e-01,
1066,0.00e+00,1.28e-02,1.60e-01,
1067,4.00e-01,1.60e-03,-8.00e-02,
1068,0.00e+00,1.60e-03,-8.00e-02,
1069,4.00e-01,1.20e-02,1.60e-01,
1070,0.00e+00,9.60e-03,-8.00e-02,
1071,4.00e-01,0.00e+00,1.60e-01,
1072,0.00e+00,-1.60e-03,1.60e-01,
1073,4.00e-01,1.04e-02,-8.00e-02,
1074,0.00e+00,1.20e-02,1.60e-01,
1075,4.00e-01,8.00e-04,-8.00e-02,
1076,4.00e-01,3.20e-03,-8.00e-02,
1077,0.00e+00,1.28e-02,1.60e-01,
1078,0.00e+00,1.60e-03,1.60e-01,
1079,4.00e-01,1.28e-02,-8.00e-02,
1080,0.00e+00,3.20e-03,-8.00e-02,
1081,4.00e-01,1.36e-02,1.60e-01,
1082,0.00e+00,1.20e-02,1.60e-01,
1083,4.00e-01,1.60e-03,-8.00e-02,
1084,4.00e-01,1.36e-02,1.60e-01,
1085,0.00e+00,8.00e-04,-8.00e-02,
1086,0.00e+00,1.12e-02,1.60e-01,
1087,4.00e-01,2.40e-03,-8.00e-02,
1088,0.00e+00,0.00e+00,1.60e-01,
1089,4.00e-01,1.20e-02,-8.00e-02,
1090,0.00e+00,3.20e-03,1.60e-01,
1091,4.00e-01,1.20e-02,-8.00e-02,
1092,0.00e+00,4.80e-03,-8.00e-02,
1093,4.00e-01,1.44e-02,1.60e-01,
1094,0.00e+00,1.28e-02,1.60e-01,
1095,4.00e-01,1.60e-03,-8.00e-02,
1096,0.00e+00,1.44e-02,1.60e-01,
1097,4.00e-01,1.60e-03,-8.00e-02,
1098,0.00e+00,9.60e-03,1.60e-01,
1099,4.00e-01,-2.40e-03,-8.00e-02,
1100,0.00e+00,-1.60e-03,-8.00e-02,
1101,4.00e-01,7.20e-03,1.60e-01,
1102,0.00e+00,-1.60e-03,-8.00e-02,
1103,4.00e-01,8.00e-03,1.60e-01,
1104,0.00e+00,1.60e-03,1.60e-01,
1105,4.00e-01,1.36e-02,-8.00e-02,
1106,0.00e+00,6.40e-03,1.60e-01,
1107,4.00e-01,1.68e-02,-8.00e-02,
1108,4.00e-01,1.84e-02,-8.00e-02,
1109,0.00e+00,8.80e-03,1.60e-01,
1110,0.00e+00,1.76e-02,-8.00e-02,
1111,4.00e-01,6.40e-03,1.60e-01,
1112,0.00e+00,1.36e-02,1.60e-01,
1113,4.00e-01,0.00e+00,-8.00e-02,
1114,4.00e-01,8.00e-03,-8.00e-02,
1115,0.00e+00,-4.80e-03,1.60e-01,
1116,0.00e+00,2.40e-03,-8.00e-02,
1117,4.00e-01,-9.60e-03,1.60e-01,
1118,4.00e-01,-1.04e-02,1.60e-01,
1119,0.00e+00,3.20e-03,-8.00e-02,
1120,0.00e+00,-3.20e-03,-8.00e-02,
1121,4.00e-01,1.28e-02,1.60e-01,
1122,0.00e+00,5.60e-03,1.60e-01,
1123,4.00e-01,2.32e-02,-8.00e-02,
1124,0.00e+00,1.52e-02,-8.00e-02,
1125,4.00e-01,2.64e-02,1.60e-01,
1126,0.00e+00,2.64e-02,-8.00e-02,
1127,4.00e-01,1.52e-02,1.60e-01,
1128,0.00e+00,2.00e-02,-8.00e-02,
1129,4.00e-01,3.20e-03,1.60e-01,
1130,0.00e+00,8.00e-03,-8.00e-02,
1131,4.00e-01,-1.04e-02,1.60e-01,
1132,0.00e+00,-4.80e-03,1.60e-01,
1133,4.00e-01,-1.84e-02,-8.00e-02,
