X,CH1,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-4.060000e-03,1.000000e-05
190,2.56e-01,5.40e+01,8.00e-01,
191,2.56e-01,5.40e+01,8.00e-01,
192,3.48e-01,5.20e+01,1.00e+00,
193,3.48e-01,5.20e+01,1.00e+00,
194,1.56e-01,5.20e+01,1.00e+00,
195,1.56e-01,5.20e+01,1.00e+00,
196,-3.20e-02,5.20e+01,1.00e+00,
197,-3.20e-02,5.20e+01,1.00e+00,
198,2.80e-02,5.40e+01,8.00e-01,
199,2.80e-02,5.40e+01,8.00e-01,
200,2.16e-01,5.20e+01,8.00e-01,
201,2.16e-01,5.20e+01,8.00e-01,
202,2.80e-01,5.40e+01,6.00e-01,
203,2.80e-01,5.40e+01,6.00e-01,
204,1.48e-01,5.40e+01,6.00e-01,
205,1.48e-01,5.40e+01,6.00e-01,
206,1.60e-02,5.20e+01,8.00e-01,
207,1.60e-02,5.20e+01,8.00e-01,
208,5.20e-02,5.40e+01,8.00e-01,
209,5.20e-02,5.40e+01,8.00e-01,
210,1.92e-01,5.20e+01,6.00e-01,
211,1.92e-01,5.20e+01,6.00e-01,
212,2.44e-01,5.40e+01,6.00e-01,
213,2.44e-01,5.40e+01,6.00e-01,
214,1.56e-01,5.00e+01,4.00e-01,
215,1.56e-01,5.00e+01,4.00e-01,
216,5.60e-02,5.20e+01,6.00e-01,
217,5.60e-02,5.20e+01,6.00e-01,
218,7.20e-02,5.00e+01,6.00e-01,
219,7.20e-02,5.00e+01,6.00e-01,
220,1.68e-01,5.40e+01,4.00e-01,
221,1.68e-01,5.40e+01,4.00e-01,
222,2.08e-01,5.20e+01,6.00e-01,
223,2.08e-01,5.20e+01,6.00e-01,
224,1.52e-01,5.00e+01,6.00e-01,
225,1.52e-01,5.00e+01,6.00e-01,
226,8.80e-02,5.00e+01,6.00e-01,
227,8.80e-02,5.00e+01,6.00e-01,
228,9.20e-02,5.20e+01,6.00e-01,
229,9.20e-02,5.20e+01,6.00e-01,
230,1.56e-01,5.00e+01,6.00e-01,
231,1.56e-01,5.00e+01,6.00e-01,
232,1.88e-01,5.00e+01,4.00e-01,
233,1.88e-01,5.00e+01,4.00e-01,
234,1.48e-01,5.20e+01,6.00e-01,
235,1.48e-01,5.20e+01,6.00e-01,
236,1.08e-01,5.20e+01,4.00e-01,
237,1.08e-01,5.20e+01,4.00e-01,
238,1.12e-01,5.20e+01,6.00e-01,
239,1.12e-01,5.20e+01,6.00e-01,
240,1.52e-01,5.00e+01,6.00e-01,
241,1.52e-01,5.00e+01,6.00e-01,
242,1.68e-01,5.20e+01,6.00e-01,
243,1.68e-01,5.20e+01,6.00e-01,
244,1.48e-01,5.40e+01,4.00e-01,
245,1.48e-01,5.40e+01,4.00e-01,
246,1.20e-01,5.40e+01,6.00e-01,
247,1.20e-01,5.40e+01,6.00e-01,
248,1.20e-01,5.40e+01,6.00e-01,
249,1.20e-01,5.40e+01,6.00e-01,
250,1.44e-01,5.40e+01,4.00e-01,
251,1.44e-01,5.40e+01,4.00e-01,
252,1.52e-01,5.40e+01,6.00e-01,
253,1.52e-01,5.40e+01,6.00e-01,
254,1.48e-01,5.20e+01,6.00e-01,
255,1.48e-01,5.20e+01,6.00e-01,
256,1.32e-01,5.20e+01,4.00e-01,
257,1.32e-01,5.20e+01,4.00e-01,
258,1.28e-01,5.20e+01,6.00e-01,
259,1.28e-01,5.20e+01,6.00e-01,
260,1.36e-01,5.00e+01,6.00e-01,
261,1.36e-01,5.00e+01,6.00e-01,
262,1.44e-01,5.20e+01,6.00e-01,
263,1.44e-01,5.20e+01,6.00e-01,
264,1.44e-01,5.00e+01,6.00e-01,
265,1.44e-01,5.00e+01,6.00e-01,
266,1.36e-01,5.20e+01,4.00e-01,
267,1.36e-01,5.20e+01,4.00e-01,
268,1.36e-01,5.00e+01,4.00e-01,
269,1.36e-01,5.00e+01,4.00e-01,
270,1.36e-01,5.20e+01,6.00e-01,
271,1.36e-01,5.20e+01,6.00e-01,
272,1.40e-01,5.20e+01,2.00e-01,
273,1.40e-01,5.20e+01,2.00e-01,
274,1.44e-01,5.40e+01,4.00e-01,
275,1.44e-01,5.40e+01,4.00e-01,
276,1.40e-01,5.20e+01,6.00e-01,
277,1.40e-01,5.20e+01,6.00e-01,
278,1.40e-01,5.20e+01,4.00e-01,
279,1.40e-01,5.20e+01,4.00e-01,
280,1.36e-01,5.00e+01,4.00e-01,
281,1.36e-01,5.00e+01,4.00e-01,
282,1.36e-01,5.40e+01,2.00e-01,
283,1.36e-01,5.40e+01,2.00e-01,
284,1.36e-01,5.20e+01,4.00e-01,
285,1.36e-01,5.20e+01,4.00e-01,
286,1.40e-01,5.20e+01,4.00e-01,
287,1.40e-01,5.20e+01,4.00e-01,
288,1.36e-01,5.20e+01,4.00e-01,
289,1.36e-01,5.20e+01,4.00e-01,
290,1.40e-01,5.40e+01,4.00e-01,
291,1.40e-01,5.40e+01,4.00e-01,
292,1.32e-01,5.40e+01,2.00e-01,
293,1.32e-01,5.40e+01,2.00e-01,
294,1.40e-01,5.20e+01,2.00e-01,
295,1.40e-01,5.20e+01,2.00e-01,
296,1.44e-01,5.00e+01,4.00e-01,
297,1.44e-01,5.00e+01,4.00e-01,
298,1.40e-01,5.40e+01,2.00e-01,
299,1.40e-01,5.40e+01,2.00e-01,
300,1.40e-01,5.40e+01,4.00e-01,
301,1.40e-01,5.40e+01,4.00e-01,
302,1.32e-01,5.40e+01,2.00e-01,
303,1.32e-01,5.40e+01,2.00e-01,
304,1.40e-01,5.40e+01,2.00e-01,
305,1.40e-01,5.40e+01,2.00e-01,
306,1.44e-01,5.20e+01,4.00e-01,
307,1.44e-01,5.20e+01,4.00e-01,
308,1.40e-01,5.40e+01,4.00e-01,
309,1.40e-01,5.40e+01,4.00e-01,
310,1.36e-01,5.00e+01,2.00e-01,
311,1.36e-01,5.00e+01,2.00e-01,
312,1.32e-01,5.20e+01,2.00e-01,
313,1.32e-01,5.20e+01,2.00e-01,
314,1.32e-01,5.00e+01,2.00e-01,
315,1.32e-01,5.00e+01,2.00e-01,
316,1.40e-01,5.20e+01,2.00e-01,
317,1.40e-01,5.20e+01,2.00e-01,
318,1.44e-01,5.00e+01,2.00e-01,
319,1.44e-01,5.00e+01,2.00e-01,
320,1.40e-01,5.40e+01,2.00e-01,
321,1.40e-01,5.40e+01,2.00e-01,
322,1.36e-01,5.20e+01,2.00e-01,
323,1.36e-01,5.20e+01,2.00e-01,
324,1.36e-01,5.20e+01,2.00e-01,
325,1.36e-01,5.20e+01,2.00e-01,
326,1.44e-01,5.00e+01,4.00e-01,
327,1.44e-01,5.00e+01,4.00e-01,
328,1.44e-01,5.20e+01,2.00e-01,
329,1.44e-01,5.20e+01,2.00e-01,
330,1.36e-01,5.00e+01,2.00e-01,
331,1.36e-01,5.00e+01,2.00e-01,
332,1.36e-01,5.00e+01,2.00e-01,
333,1.36e-01,5.00e+01,2.00e-01,
334,1.40e-01,5.00e+01,2.00e-01,
335,1.40e-01,5.00e+01,2.00e-01,
336,1.40e-01,5.40e+01,2.00e-01,
337,1.40e-01,5.40e+01,2.00e-01,
338,1.40e-01,5.20e+01,2.00e-01,
339,1.40e-01,5.20e+01,2.00e-01,
340,1.36e-01,5.20e+01,2.00e-01,
341,1.36e-01,5.20e+01,2.00e-01,
342,1.40e-01,5.20e+01,2.00e-01,
343,1.40e-01,5.20e+01,2.00e-01,
344,1.40e-01,5.40e+01,2.00e-01,
345,1.40e-01,5.40e+01,2.00e-01,
346,1.40e-01,5.40e+01,2.00e-01,
347,1.40e-01,5.40e+01,2.00e-01,
348,1.44e-01,5.20e+01,2.00e-01,
349,1.44e-01,5.20e+01,2.00e-01,
350,1.44e-01,5.20e+01,2.00e-01,
351,1.44e-01,5.20e+01,2.00e-01,
352,1.32e-01,5.40e+01,2.00e-01,
353,1.32e-01,5.40e+01,2.00e-01,
354,1.36e-01,5.40e+01,2.00e-01,
355,1.36e-01,5.40e+01,2.00e-01,
356,1.40e-01,5.40e+01,2.00e-01,
357,1.40e-01,5.40e+01,2.00e-01,
358,1.40e-01,5.20e+01,2.00e-01,
359,1.40e-01,5.20e+01,2.00e-01,
360,1.36e-01,5.20e+01,2.00e-01,
361,1.36e-01,5.20e+01,2.00e-01,
362,1.44e-01,5.20e+01,6.80e+00,
363,1.44e-01,5.20e+01,6.80e+00,
364,-1.16e-01,5.00e+01,9.60e+00,
365,-1.16e-01,5.00e+01,9.60e+00,
366,-1.92e-01,5.20e+01,1.10e+01,
367,-1.92e-01,5.20e+01,1.10e+01,
368,-2.12e-01,5.40e+01,1.24e+01,
369,-2.12e-01,5.40e+01,1.24e+01,
370,-2.16e-01,5.20e+01,1.38e+01,
371,-2.16e-01,5.20e+01,1.38e+01,
372,-2.16e-01,5.20e+01,1.44e+01,
373,-2.16e-01,5.20e+01,1.44e+01,
374,-2.12e-01,5.20e+01,1.34e+01,
375,-2.12e-01,5.20e+01,1.34e+01,
376,-2.16e-01,5.20e+01,1.18e+01,
377,-2.16e-01,5.20e+01,1.18e+01,
378,-1.60e-01,5.40e+01,2.00e+00,
379,-1.60e-01,5.40e+01,2.00e+00,
380,-7.60e-02,5.00e+01,1.60e+00,
381,-7.60e-02,5.00e+01,1.60e+00,
382,-7.20e-02,5.20e+01,1.40e+00,
383,-7.20e-02,5.20e+01,1.40e+00,
384,-7.20e-02,5.00e+01,1.20e+00,
385,-7.20e-02,5.00e+01,1.20e+00,
386,-7.20e-02,5.00e+01,1.20e+00,
387,-7.20e-02,5.00e+01,1.20e+00,
388,-7.20e-02,5.20e+01,1.00e+00,
389,-7.20e-02,5.20e+01,1.00e+00,
390,-7.20e-02,5.20e+01,1.00e+00,
391,-7.20e-02,5.20e+01,1.00e+00,
392,-8.00e-02,5.20e+01,8.00e-01,
393,-8.00e-02,5.20e+01,8.00e-01,
394,-7.60e-02,5.20e+01,8.00e-01,
395,-7.60e-02,5.20e+01,8.00e-01,
396,-8.00e-02,5.20e+01,8.00e-01,
397,-8.00e-02,5.20e+01,8.00e-01,
398,-9.60e-02,5.40e+01,8.00e-01,
399,-9.60e-02,5.40e+01,8.00e-01,
400,6.80e-02,5.40e+01,8.00e-01,
401,6.80e-02,5.40e+01,8.00e-01,
402,3.48e-01,5.40e+01,8.00e-01,
403,3.48e-01,5.40e+01,8.00e-01,
404,3.36e-01,2.00e+00,8.00e-01,
405,3.36e-01,2.00e+00,8.00e-01,
406,8.80e-02,2.00e+00,8.00e-01,
407,8.80e-02,2.00e+00,8.00e-01,
408,-4.80e-02,4.00e+00,8.00e-01,
409,-4.80e-02,4.00e+00,8.00e-01,
410,8.40e-02,2.00e+00,1.00e+00,
411,8.40e-02,2.00e+00,1.00e+00,
412,2.60e-01,0.00e+00,8.00e-01,
413,2.60e-01,0.00e+00,8.00e-01,
414,2.48e-01,0.00e+00,8.00e-01,
415,2.48e-01,0.00e+00,8.00e-01,
416,9.60e-02,2.00e+00,6.00e-01,
417,9.60e-02,2.00e+00,6.00e-01,
418,2.00e-02,2.00e+00,8.00e-01,
419,2.00e-02,2.00e+00,8.00e-01,
420,1.12e-01,0.00e+00,6.00e-01,
421,1.12e-01,0.00e+00,6.00e-01,
422,2.24e-01,2.00e+00,8.00e-01,
423,2.24e-01,2.00e+00,8.00e-01,
424,2.20e-01,2.00e+00,6.00e-01,
425,2.20e-01,2.00e+00,6.00e-01,
426,1.12e-01,4.00e+00,6.00e-01,
427,1.12e-01,4.00e+00,6.00e-01,
428,6.40e-02,2.00e+00,6.00e-01,
429,6.40e-02,2.00e+00,6.00e-01,
430,1.20e-01,2.00e+00,6.00e-01,
431,1.20e-01,2.00e+00,6.00e-01,
432,1.92e-01,4.00e+00,6.00e-01,
433,1.92e-01,4.00e+00,6.00e-01,
434,1.92e-01,4.00e+00,6.00e-01,
435,1.92e-01,4.00e+00,6.00e-01,
436,1.24e-01,0.00e+00,6.00e-01,
437,1.24e-01,0.00e+00,6.00e-01,
438,8.80e-02,0.00e+00,6.00e-01,
439,8.80e-02,0.00e+00,6.00e-01,
440,1.16e-01,2.00e+00,6.00e-01,
441,1.16e-01,2.00e+00,6.00e-01,
442,1.68e-01,4.00e+00,6.00e-01,
443,1.68e-01,4.00e+00,6.00e-01,
444,1.72e-01,2.00e+00,6.00e-01,
445,1.72e-01,2.00e+00,6.00e-01,
446,1.40e-01,2.00e+00,6.00e-01,
447,1.40e-01,2.00e+00,6.00e-01,
448,1.08e-01,0.00e+00,6.00e-01,
449,1.08e-01,0.00e+00,6.00e-01,
450,1.24e-01,4.00e+00,6.00e-01,
451,1.24e-01,4.00e+00,6.00e-01,
452,1.56e-01,0.00e+00,4.00e-01,
453,1.56e-01,0.00e+00,4.00e-01,
454,1.64e-01,2.00e+00,4.00e-01,
455,1.64e-01,2.00e+00,4.00e-01,
456,1.40e-01,2.00e+00,4.00e-01,
457,1.40e-01,2.00e+00,4.00e-01,
458,1.16e-01,2.00e+00,4.00e-01,
459,1.16e-01,2.00e+00,4.00e-01,
460,1.24e-01,2.00e+00,4.00e-01,
461,1.24e-01,2.00e+00,4.00e-01,
462,1.52e-01,4.00e+00,4.00e-01,
463,1.52e-01,4.00e+00,4.00e-01,
464,1.52e-01,2.00e+00,4.00e-01,
465,1.52e-01,2.00e+00,4.00e-01,
466,1.40e-01,2.00e+00,6.00e-01,
467,1.40e-01,2.00e+00,6.00e-01,
468,1.24e-01,2.00e+00,6.00e-01,
469,1.24e-01,2.00e+00,6.00e-01,
470,1.32e-01,4.00e+00,4.00e-01,
471,1.32e-01,4.00e+00,4.00e-01,
472,1.40e-01,4.00e+00,4.00e-01,
473,1.40e-01,4.00e+00,4.00e-01,
474,1.52e-01,0.00e+00,4.00e-01,
475,1.52e-01,0.00e+00,4.00e-01,
476,1.36e-01,0.00e+00,4.00e-01,
477,1.36e-01,0.00e+00,4.00e-01,
478,1.28e-01,0.00e+00,4.00e-01,
479,1.28e-01,0.00e+00,4.00e-01,
480,1.32e-01,2.00e+00,6.00e-01,
481,1.32e-01,2.00e+00,6.00e-01,
482,1.44e-01,0.00e+00,6.00e-01,
483,1.44e-01,0.00e+00,6.00e-01,
484,1.48e-01,0.00e+00,4.00e-01,
485,1.48e-01,0.00e+00,4.00e-01,
486,1.36e-01,2.00e+00,4.00e-01,
487,1.36e-01,2.00e+00,4.00e-01,
488,1.32e-01,0.00e+00,4.00e-01,
489,1.32e-01,0.00e+00,4.00e-01,
490,1.32e-01,0.00e+00,4.00e-01,
491,1.32e-01,0.00e+00,4.00e-01,
492,1.36e-01,2.00e+00,2.00e-01,
493,1.36e-01,2.00e+00,2.00e-01,
494,1.40e-01,0.00e+00,4.00e-01,
495,1.40e-01,0.00e+00,4.00e-01,
496,1.36e-01,2.00e+00,4.00e-01,
497,1.36e-01,2.00e+00,4.00e-01,
498,1.36e-01,0.00e+00,4.00e-01,
499,1.36e-01,0.00e+00,4.00e-01,
500,1.40e-01,0.00e+00,2.00e-01,
501,1.40e-01,0.00e+00,2.00e-01,
502,1.44e-01,2.00e+00,4.00e-01,
503,1.44e-01,2.00e+00,4.00e-01,
504,1.40e-01,0.00e+00,4.00e-01,
505,1.40e-01,0.00e+00,4.00e-01,
506,1.36e-01,0.00e+00,4.00e-01,
507,1.36e-01,0.00e+00,4.00e-01,
508,1.40e-01,0.00e+00,4.00e-01,
509,1.40e-01,0.00e+00,4.00e-01,
510,1.44e-01,0.00e+00,4.00e-01,
511,1.44e-01,0.00e+00,4.00e-01,
512,1.36e-01,2.00e+00,4.00e-01,
513,1.36e-01,2.00e+00,4.00e-01,
514,1.32e-01,0.00e+00,2.00e-01,
515,1.32e-01,0.00e+00,2.00e-01,
516,1.40e-01,2.00e+00,4.00e-01,
517,1.40e-01,2.00e+00,4.00e-01,
518,1.40e-01,2.00e+00,2.00e-01,
519,1.40e-01,2.00e+00,2.00e-01,
520,1.44e-01,0.00e+00,2.00e-01,
521,1.44e-01,0.00e+00,2.00e-01,
522,1.40e-01,0.00e+00,4.00e-01,
523,1.40e-01,0.00e+00,4.00e-01,
524,1.32e-01,0.00e+00,2.00e-01,
525,1.32e-01,0.00e+00,2.00e-01,
526,1.36e-01,4.00e+00,4.00e-01,
527,1.36e-01,4.00e+00,4.00e-01,
528,1.40e-01,2.00e+00,4.00e-01,
529,1.40e-01,2.00e+00,4.00e-01,
530,1.40e-01,2.00e+00,2.00e-01,
531,1.40e-01,2.00e+00,2.00e-01,
532,1.40e-01,0.00e+00,2.00e-01,
533,1.40e-01,0.00e+00,2.00e-01,
534,1.36e-01,0.00e+00,2.00e-01,
535,1.36e-01,0.00e+00,2.00e-01,
536,1.36e-01,2.00e+00,4.00e-01,
537,1.36e-01,2.00e+00,4.00e-01,
538,1.44e-01,2.00e+00,4.00e-01,
539,1.44e-01,2.00e+00,4.00e-01,
540,1.44e-01,2.00e+00,2.00e-01,
541,1.44e-01,2.00e+00,2.00e-01,
542,1.40e-01,2.00e+00,2.00e-01,
543,1.40e-01,2.00e+00,2.00e-01,
544,1.36e-01,2.00e+00,4.00e-01,
545,1.36e-01,2.00e+00,4.00e-01,
546,1.36e-01,2.00e+00,4.00e-01,
547,1.36e-01,2.00e+00,4.00e-01,
548,1.40e-01,2.00e+00,4.00e-01,
549,1.40e-01,2.00e+00,4.00e-01,
550,1.40e-01,0.00e+00,4.00e-01,
551,1.40e-01,0.00e+00,4.00e-01,
552,1.40e-01,2.00e+00,4.00e-01,
553,1.40e-01,2.00e+00,4.00e-01,
554,1.36e-01,2.00e+00,2.00e-01,
555,1.36e-01,2.00e+00,2.00e-01,
556,1.40e-01,0.00e+00,2.00e-01,
557,1.40e-01,0.00e+00,2.00e-01,
558,1.44e-01,0.00e+00,2.00e-01,
559,1.44e-01,0.00e+00,2.00e-01,
560,1.40e-01,0.00e+00,2.00e-01,
561,1.40e-01,0.00e+00,2.00e-01,
562,1.44e-01,0.00e+00,2.00e-01,
563,1.44e-01,0.00e+00,2.00e-01,
564,1.36e-01,0.00e+00,2.00e-01,
565,1.36e-01,0.00e+00,2.00e-01,
566,1.40e-01,0.00e+00,2.00e-01,
567,1.40e-01,0.00e+00,2.00e-01,
568,1.44e-01,0.00e+00,2.00e-01,
569,1.44e-01,0.00e+00,2.00e-01,
570,1.44e-01,2.00e+00,4.00e-01,
571,1.44e-01,2.00e+00,4.00e-01,
572,1.40e-01,2.00e+00,4.00e-01,
573,1.40e-01,2.00e+00,4.00e-01,
574,1.36e-01,2.00e+00,4.00e-01,
